Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
Sor-ACeb_020-Ex1-2G-lcwgs-1-T.2	Sor-ACeb_020-Ex1-2G-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	49373.0	0.0	150.0	41.0	96.62366070524375	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	fail	fail
Sor-ACeb_021-Ex1-4G-lcwgs-1-T.1	Sor-ACeb_021-Ex1-4G-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	42970.0	0.0	150.0	40.0	97.25622527344659	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	fail	fail
Sor-ACeb_021-Ex1-4G-lcwgs-1-T.2	Sor-ACeb_021-Ex1-4G-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	42970.0	0.0	150.0	40.0	97.36327670467769	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	fail	fail
Sor-ACeb_022-Ex1-5G-lcwgs-1-T.1	Sor-ACeb_022-Ex1-5G-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	215562.0	0.0	150.0	51.0	90.31377502570275	150.0	pass	pass	pass	pass	pass	fail	pass	pass	pass	fail	fail
Sor-ACeb_022-Ex1-5G-lcwgs-1-T.2	Sor-ACeb_022-Ex1-5G-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	215562.0	0.0	150.0	51.0	91.00165651430905	150.0	pass	pass	pass	pass	pass	fail	pass	pass	pass	fail	fail
Sor-CBur_001-Ex1-2C-lcwgs-1-T.1	Sor-CBur_001-Ex1-2C-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3035447.0	0.0	150.0	40.0	92.5643098199641	150.0	pass	pass	pass	pass	pass	pass	pass	pass	pass	warn	fail
Sor-CBur_001-Ex1-2C-lcwgs-1-T.2	Sor-CBur_001-Ex1-2C-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3035447.0	0.0	150.0	40.0	92.94216937410317	150.0	pass	pass	pass	pass	pass	pass	pass	pass	pass	warn	fail
Sor-CBur_003-Ex1-1G-lcwgs-1-T.1	Sor-CBur_003-Ex1-1G-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1381630.0	0.0	150.0	40.0	91.867935908647	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sor-CBur_003-Ex1-1G-lcwgs-1-T.2	Sor-CBur_003-Ex1-1G-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1381630.0	0.0	150.0	41.0	92.27279903566503	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sor-CBur_004-Ex1-1H-lcwgs-1-T.1	Sor-CBur_004-Ex1-1H-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1520646.0	0.0	150.0	41.0	92.22857415984326	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sor-CBur_004-Ex1-1H-lcwgs-1-T.2	Sor-CBur_004-Ex1-1H-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1520646.0	0.0	150.0	41.0	92.58697436053228	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sor-CBur_005-Ex1-8H-lcwgs-1-T.1	Sor-CBur_005-Ex1-8H-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3107256.0	0.0	150.0	39.0	92.56027273575612	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sor-CBur_005-Ex1-8H-lcwgs-1-T.2	Sor-CBur_005-Ex1-8H-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3107256.0	0.0	150.0	40.0	92.95558886062015	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sor-CBur_009-Ex1-3H-lcwgs-1-T.1	Sor-CBur_009-Ex1-3H-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3323902.0	0.0	150.0	41.0	91.71028505846662	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sor-CBur_009-Ex1-3H-lcwgs-1-T.2	Sor-CBur_009-Ex1-3H-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3323902.0	0.0	150.0	41.0	92.09138440080436	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sor-CBur_010-Ex1-2H-lcwgs-1-T.1	Sor-CBur_010-Ex1-2H-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3351853.0	0.0	150.0	40.0	92.53079986226467	150.0	pass	pass	pass	pass	pass	pass	pass	pass	pass	warn	fail
Sor-CBur_010-Ex1-2H-lcwgs-1-T.2	Sor-CBur_010-Ex1-2H-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3351853.0	0.0	150.0	40.0	92.91479035899806	150.0	pass	pass	pass	pass	pass	pass	pass	pass	pass	warn	fail
Sor-CBur_011-Ex1-5F-lcwgs-1-T.1	Sor-CBur_011-Ex1-5F-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6623799.0	0.0	150.0	40.0	90.87770120284952	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sor-CBur_011-Ex1-5F-lcwgs-1-T.2	Sor-CBur_011-Ex1-5F-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6623799.0	0.0	150.0	40.0	91.41762375774202	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sor-CBur_012-Ex1-3E-lcwgs-1-T.1	Sor-CBur_012-Ex1-3E-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4839563.0	0.0	150.0	40.0	90.5771117892147	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sor-CBur_012-Ex1-3E-lcwgs-1-T.2	Sor-CBur_012-Ex1-3E-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4839563.0	0.0	150.0	40.0	91.2140058800561	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sor-CBur_013-Ex1-6B-lcwgs-1-T.1	Sor-CBur_013-Ex1-6B-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3078067.0	0.0	150.0	40.0	92.71500870217835	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sor-CBur_013-Ex1-6B-lcwgs-1-T.2	Sor-CBur_013-Ex1-6B-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3078067.0	0.0	150.0	40.0	92.99940681347985	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sor-CBur_014-Ex1-6H-lcwgs-1-T.1	Sor-CBur_014-Ex1-6H-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4771136.0	0.0	150.0	41.0	92.09027190670099	150.0	pass	pass	pass	pass	pass	pass	pass	pass	pass	warn	fail
Sor-CBur_014-Ex1-6H-lcwgs-1-T.2	Sor-CBur_014-Ex1-6H-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4771136.0	0.0	150.0	41.0	92.30196847273751	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sor-CBur_015-Ex1-2D-lcwgs-1-T.1	Sor-CBur_015-Ex1-2D-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3244343.0	0.0	150.0	40.0	92.88899346125307	150.0	pass	pass	pass	pass	pass	pass	pass	pass	pass	warn	fail
Sor-CBur_015-Ex1-2D-lcwgs-1-T.2	Sor-CBur_015-Ex1-2D-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3244343.0	0.0	150.0	40.0	93.28665003933489	150.0	pass	pass	pass	pass	pass	pass	pass	pass	pass	warn	fail
Sor-CBur_016-Ex1-6G-lcwgs-1-T.1	Sor-CBur_016-Ex1-6G-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5927238.0	0.0	150.0	40.0	91.89468239358804	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sor-CBur_016-Ex1-6G-lcwgs-1-T.2	Sor-CBur_016-Ex1-6G-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5927238.0	0.0	150.0	40.0	92.22901872045409	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sor-CBur_020-Ex1-7D-lcwgs-1-T.1	Sor-CBur_020-Ex1-7D-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	837261.0	0.0	150.0	41.0	92.87193017182923	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sor-CBur_020-Ex1-7D-lcwgs-1-T.2	Sor-CBur_020-Ex1-7D-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	837261.0	0.0	150.0	42.0	93.12848887417864	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sor-CBur_021-Ex1-5C-lcwgs-1-T.1	Sor-CBur_021-Ex1-5C-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2783637.0	0.0	150.0	40.0	91.33166305250813	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	fail	fail
Sor-CBur_021-Ex1-5C-lcwgs-1-T.2	Sor-CBur_021-Ex1-5C-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2783637.0	0.0	150.0	41.0	91.89066371918067	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	fail	fail
Sor-CBur_022-Ex1-1A-lcwgs-1-T.1	Sor-CBur_022-Ex1-1A-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1245903.0	0.0	150.0	41.0	91.86989223238433	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sor-CBur_022-Ex1-1A-lcwgs-1-T.2	Sor-CBur_022-Ex1-1A-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1245903.0	0.0	150.0	41.0	92.42673575253326	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sor-CBur_023-Ex1-5E-lcwgs-1-T.1	Sor-CBur_023-Ex1-5E-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4793825.0	0.0	150.0	40.0	91.59959456890711	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sor-CBur_023-Ex1-5E-lcwgs-1-T.2	Sor-CBur_023-Ex1-5E-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4793825.0	0.0	150.0	40.0	92.09310502631838	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sor-CBur_025-Ex1-8B-lcwgs-1-T.1	Sor-CBur_025-Ex1-8B-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2137993.0	0.0	150.0	41.0	93.05710467202036	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sor-CBur_025-Ex1-8B-lcwgs-1-T.2	Sor-CBur_025-Ex1-8B-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2137993.0	0.0	150.0	41.0	93.32884715703706	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sor-CBur_028-Ex1-2E-lcwgs-1-T.1	Sor-CBur_028-Ex1-2E-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4340771.0	0.0	150.0	40.0	92.46090388806968	150.0	pass	pass	pass	pass	pass	pass	pass	pass	pass	warn	fail
Sor-CBur_028-Ex1-2E-lcwgs-1-T.2	Sor-CBur_028-Ex1-2E-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4340771.0	0.0	150.0	40.0	92.96146497129884	150.0	pass	pass	pass	pass	pass	pass	pass	pass	pass	warn	fail
Sor-CBur_033-Ex1-3A-lcwgs-1-T.1	Sor-CBur_033-Ex1-3A-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2311191.0	0.0	150.0	40.0	91.66106491528704	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sor-CBur_033-Ex1-3A-lcwgs-1-T.2	Sor-CBur_033-Ex1-3A-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2311191.0	0.0	150.0	41.0	92.06477564011657	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sor-CBur_034-Ex1-3C-lcwgs-1-T.1	Sor-CBur_034-Ex1-3C-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2317605.0	0.0	150.0	40.0	91.92245500126775	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sor-CBur_034-Ex1-3C-lcwgs-1-T.2	Sor-CBur_034-Ex1-3C-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2317605.0	0.0	150.0	41.0	92.38075782165718	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Sor-CBur_036-Ex1-3F-lcwgs-1-T.1	Sor-CBur_036-Ex1-3F-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5036929.0	0.0	150.0	40.0	90.50761296255303	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sor-CBur_036-Ex1-3F-lcwgs-1-T.2	Sor-CBur_036-Ex1-3F-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5036929.0	0.0	150.0	41.0	91.08993589655135	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sor-CBur_037-Ex1-5A-lcwgs-1-T.1	Sor-CBur_037-Ex1-5A-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2118276.0	0.0	150.0	41.0	92.36847112811145	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sor-CBur_037-Ex1-5A-lcwgs-1-T.2	Sor-CBur_037-Ex1-5A-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2118276.0	0.0	150.0	41.0	92.64733111825076	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sor-CBur_040-Ex1-4B-lcwgs-1-T.1	Sor-CBur_040-Ex1-4B-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2342565.0	0.0	150.0	40.0	92.35008470420006	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sor-CBur_040-Ex1-4B-lcwgs-1-T.2	Sor-CBur_040-Ex1-4B-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2342565.0	0.0	150.0	40.0	92.8451851422045	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Sor-CBur_041-Ex1-7F-lcwgs-1-T.1	Sor-CBur_041-Ex1-7F-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1157393.0	0.0	150.0	41.0	92.19346719433392	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	fail	fail
Sor-CBur_041-Ex1-7F-lcwgs-1-T.2	Sor-CBur_041-Ex1-7F-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1157393.0	0.0	150.0	41.0	92.5319963609825	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	fail	fail
Sor-CBur_042-Ex1-6C-lcwgs-1-T.1	Sor-CBur_042-Ex1-6C-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2777771.0	0.0	150.0	40.0	92.7702030988963	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sor-CBur_042-Ex1-6C-lcwgs-1-T.2	Sor-CBur_042-Ex1-6C-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2777771.0	0.0	150.0	41.0	93.11950256558094	150.0	pass	pass	pass	pass	pass	pass	pass	pass	pass	warn	fail
Sor-CBur_043-Ex1-1B-lcwgs-1-T.1	Sor-CBur_043-Ex1-1B-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	667899.0	0.0	150.0	41.0	91.85787746924875	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	fail	fail
Sor-CBur_043-Ex1-1B-lcwgs-1-T.2	Sor-CBur_043-Ex1-1B-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	667899.0	0.0	150.0	41.0	92.353953563458	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	fail	fail
Sor-CBur_044-Ex1-6A-lcwgs-1-T.1	Sor-CBur_044-Ex1-6A-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2853432.0	0.0	150.0	41.0	86.67200582789206	150.0	pass	pass	pass	pass	pass	pass	pass	pass	pass	fail	fail
Sor-CBur_044-Ex1-6A-lcwgs-1-T.2	Sor-CBur_044-Ex1-6A-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2853432.0	0.0	150.0	42.0	87.10158695321853	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	fail	fail
Sor-CBur_046-Ex1-2A-lcwgs-1-T.1	Sor-CBur_046-Ex1-2A-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3230085.0	0.0	150.0	40.0	91.9529393729329	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sor-CBur_046-Ex1-2A-lcwgs-1-T.2	Sor-CBur_046-Ex1-2A-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3230085.0	0.0	150.0	40.0	92.52178443438619	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sor-CBur_049-Ex1-7B-lcwgs-1-T.1	Sor-CBur_049-Ex1-7B-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	694798.0	0.0	150.0	42.0	92.49829397086685	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sor-CBur_049-Ex1-7B-lcwgs-1-T.2	Sor-CBur_049-Ex1-7B-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	694798.0	0.0	150.0	42.0	92.84248815796435	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sor-CBur_050-Ex1-6D-lcwgs-1-T.1	Sor-CBur_050-Ex1-6D-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5852940.0	0.0	150.0	40.0	91.94084622863625	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sor-CBur_050-Ex1-6D-lcwgs-1-T.2	Sor-CBur_050-Ex1-6D-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5852940.0	0.0	150.0	40.0	92.40379039169933	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sor-CBur_051-Ex1-8D-lcwgs-1-T.1	Sor-CBur_051-Ex1-8D-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5268722.0	0.0	150.0	41.0	91.12540378679658	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sor-CBur_051-Ex1-8D-lcwgs-1-T.2	Sor-CBur_051-Ex1-8D-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5268722.0	0.0	150.0	41.0	91.52174440678304	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sor-CBur_052-Ex1-5B-lcwgs-1-T.1	Sor-CBur_052-Ex1-5B-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1336559.0	0.0	150.0	41.0	91.19405525784478	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	fail	fail
Sor-CBur_052-Ex1-5B-lcwgs-1-T.2	Sor-CBur_052-Ex1-5B-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1336559.0	0.0	150.0	41.0	91.80501750469462	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	fail	fail
Sor-CBur_053-Ex1-8F-lcwgs-1-T.1	Sor-CBur_053-Ex1-8F-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5380275.0	0.0	150.0	41.0	91.47689566675051	150.0	pass	pass	pass	pass	pass	pass	pass	pass	pass	warn	fail
Sor-CBur_053-Ex1-8F-lcwgs-1-T.2	Sor-CBur_053-Ex1-8F-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5380275.0	0.0	150.0	41.0	91.77711402242984	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sor-CBur_054-Ex1-7A-lcwgs-1-T.1	Sor-CBur_054-Ex1-7A-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	717685.0	0.0	150.0	44.0	92.32542961757639	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sor-CBur_054-Ex1-7A-lcwgs-1-T.2	Sor-CBur_054-Ex1-7A-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	717685.0	0.0	150.0	44.0	92.46637807403047	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sor-CBur_055-Ex1-2G-lcwgs-1-T.1	Sor-CBur_055-Ex1-2G-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3777946.0	0.0	150.0	40.0	92.68044846528282	150.0	pass	pass	pass	pass	pass	pass	pass	pass	pass	warn	fail
Sor-CBur_055-Ex1-2G-lcwgs-1-T.2	Sor-CBur_055-Ex1-2G-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3777946.0	0.0	150.0	40.0	93.04219078953906	150.0	pass	pass	pass	pass	pass	pass	pass	pass	pass	warn	fail
Sor-CBur_058-Ex1-8C-lcwgs-1-T.1	Sor-CBur_058-Ex1-8C-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2442831.0	0.0	150.0	41.0	93.12193565837815	150.0	pass	pass	pass	pass	pass	pass	pass	pass	pass	warn	fail
Sor-CBur_058-Ex1-8C-lcwgs-1-T.2	Sor-CBur_058-Ex1-8C-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2442831.0	0.0	150.0	41.0	93.34462217831593	150.0	pass	pass	pass	pass	pass	pass	pass	pass	pass	warn	fail
Sor-CBur_059-Ex1-3G-lcwgs-1-T.1	Sor-CBur_059-Ex1-3G-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1306138.0	0.0	150.0	42.0	91.4218007881575	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	fail	fail
Sor-CBur_059-Ex1-3G-lcwgs-1-T.2	Sor-CBur_059-Ex1-3G-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1306138.0	0.0	150.0	42.0	91.71383076284188	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	fail	fail
Sor-CBur_062-Ex1-6E-lcwgs-1-T.1	Sor-CBur_062-Ex1-6E-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7063437.0	0.0	150.0	40.0	91.92536817284862	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sor-CBur_062-Ex1-6E-lcwgs-1-T.2	Sor-CBur_062-Ex1-6E-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7063437.0	0.0	150.0	40.0	92.3409722175492	150.0	pass	pass	pass	pass	pass	pass	pass	pass	pass	warn	fail
Sor-CBur_064-Ex1-4D-lcwgs-1-T.1	Sor-CBur_064-Ex1-4D-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2406806.0	0.0	150.0	40.0	92.59721807620753	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sor-CBur_064-Ex1-4D-lcwgs-1-T.2	Sor-CBur_064-Ex1-4D-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2406806.0	0.0	150.0	41.0	92.91528709029078	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sor-CBur_065-Ex1-1F-lcwgs-1-T.1	Sor-CBur_065-Ex1-1F-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	754989.0	0.0	150.0	41.0	92.3149741232541	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sor-CBur_065-Ex1-1F-lcwgs-1-T.2	Sor-CBur_065-Ex1-1F-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	754989.0	0.0	150.0	41.0	92.74824364007394	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sor-CBur_066-Ex1-3B-lcwgs-1-T.1	Sor-CBur_066-Ex1-3B-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3064042.0	0.0	150.0	40.0	91.10219566709084	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	fail	fail
Sor-CBur_066-Ex1-3B-lcwgs-1-T.2	Sor-CBur_066-Ex1-3B-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3064042.0	0.0	150.0	41.0	91.70351644702528	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	fail	fail
Sor-CBur_067-Ex1-4H-lcwgs-1-T.1	Sor-CBur_067-Ex1-4H-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1793519.0	0.0	150.0	41.0	92.92244534174759	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sor-CBur_067-Ex1-4H-lcwgs-1-T.2	Sor-CBur_067-Ex1-4H-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1793519.0	0.0	150.0	41.0	93.10421097033833	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sor-CBur_068-Ex1-6F-lcwgs-1-T.1	Sor-CBur_068-Ex1-6F-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6913511.0	0.0	150.0	40.0	91.68374817934121	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sor-CBur_068-Ex1-6F-lcwgs-1-T.2	Sor-CBur_068-Ex1-6F-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6913511.0	0.0	150.0	40.0	92.09250525702693	150.0	pass	pass	pass	pass	pass	pass	pass	pass	pass	warn	fail
