Sample	Top over-represented sequence	Sum of remaining over-represented sequences
Sor-CPnd_004-Ex1-1G-lcwgs-1-T.1	0.0	0.0
Sor-CPnd_004-Ex1-1G-lcwgs-1-T.2	0.0	0.0
Sor-CPnd_005-Ex1-3D-lcwgs-1-T.1	0.107357088350652	0.0
Sor-CPnd_005-Ex1-3D-lcwgs-1-T.2	0.10744908242807329	0.0
Sor-CPnd_006-Ex1-2D-lcwgs-1-T.1	0.15699301344825495	0.0
Sor-CPnd_006-Ex1-2D-lcwgs-1-T.2	0.15699301344825495	0.0
Sor-CPnd_007-Ex1-1C-lcwgs-1-T.1	0.4185575898569108	0.0
Sor-CPnd_007-Ex1-1C-lcwgs-1-T.2	0.4118144296060515	0.0
Sor-CPnd_008-Ex1-1A-lcwgs-1-T.1	0.3430527721329838	0.0
Sor-CPnd_008-Ex1-1A-lcwgs-1-T.2	0.33687532787223873	0.0
Sor-CPnd_009-Ex1-6A-lcwgs-1-T.1	0.5487441046293595	0.0
Sor-CPnd_009-Ex1-6A-lcwgs-1-T.2	0.533455253196993	0.0
Sor-CPnd_010-Ex1-1H-lcwgs-1-T.1	0.10204233366830229	0.0
Sor-CPnd_010-Ex1-1H-lcwgs-1-T.2	0.1012880608745556	0.0
Sor-CPnd_011-Ex1-8D-lcwgs-1-T.1	0.4099567716498029	0.0
Sor-CPnd_011-Ex1-8D-lcwgs-1-T.2	0.40167001831530835	0.0
Sor-CPnd_012-Ex1-5B-lcwgs-1-T.1	0.5373781762896801	0.0
Sor-CPnd_012-Ex1-5B-lcwgs-1-T.2	0.528276273397379	0.0
Sor-CPnd_013-Ex1-7F-lcwgs-1-T.1	0.5720189708789135	0.0
Sor-CPnd_013-Ex1-7F-lcwgs-1-T.2	0.5484889242920751	0.0
Sor-CPnd_014-Ex1-1F-lcwgs-1-T.1	0.16469884268053797	0.0
Sor-CPnd_014-Ex1-1F-lcwgs-1-T.2	0.1643081753328079	0.0
Sor-CPnd_015-Ex1-5F-lcwgs-1-T.1	0.3871840152786361	0.0
Sor-CPnd_015-Ex1-5F-lcwgs-1-T.2	0.37935684515844803	0.0
Sor-CPnd_016-Ex1-1B-lcwgs-1-T.1	0.4562157528148197	0.0
Sor-CPnd_016-Ex1-1B-lcwgs-1-T.2	0.4539898447715328	0.0
Sor-CPnd_017-Ex1-3G-lcwgs-1-T.1	0.0	0.0
Sor-CPnd_017-Ex1-3G-lcwgs-1-T.2	0.0	0.0
Sor-CPnd_018-Ex1-1E-lcwgs-1-T.1	0.12153113360779415	0.0
Sor-CPnd_018-Ex1-1E-lcwgs-1-T.2	0.11758828377363426	0.0
Sor-CPnd_019-Ex1-6G-lcwgs-1-T.1	0.3546594583534528	0.0
Sor-CPnd_019-Ex1-6G-lcwgs-1-T.2	0.3405108097489268	0.0
Sor-CPnd_020-Ex1-2E-lcwgs-1-T.1	0.14516906487161732	0.0
Sor-CPnd_020-Ex1-2E-lcwgs-1-T.2	0.1393195558647796	0.0
Sor-CPnd_021-Ex1-4D-lcwgs-1-T.1	0.24827313494925396	0.0
Sor-CPnd_021-Ex1-4D-lcwgs-1-T.2	0.24462401083856208	0.0
Sor-CPnd_022-Ex1-7C-lcwgs-1-T.1	0.6549225946985325	0.0
Sor-CPnd_022-Ex1-7C-lcwgs-1-T.2	0.63596258558201	0.0
Sor-CPnd_023-Ex1-4A-lcwgs-1-T.1	0.4453634168455838	0.0
Sor-CPnd_023-Ex1-4A-lcwgs-1-T.2	0.4330197513519784	0.0
Sor-CPnd_024-Ex1-5G-lcwgs-1-T.1	0.2650752858409102	0.0
Sor-CPnd_024-Ex1-5G-lcwgs-1-T.2	0.256295189622205	0.0
Sor-CPnd_025-Ex1-4B-lcwgs-1-T.1	0.3267571039561414	0.0
Sor-CPnd_025-Ex1-4B-lcwgs-1-T.2	0.32291223753132436	0.0
Sor-CPnd_026-Ex1-3H-lcwgs-1-T.1	0.15876018305627584	0.0
Sor-CPnd_026-Ex1-3H-lcwgs-1-T.2	0.15380179677227418	0.0
Sor-CPnd_027-Ex1-3C-lcwgs-1-T.1	0.1459959119440589	0.0
Sor-CPnd_027-Ex1-3C-lcwgs-1-T.2	0.1442066419406593	0.0
Sor-CPnd_028-Ex1-3A-lcwgs-1-T.1	0.29625447447160924	0.0
Sor-CPnd_028-Ex1-3A-lcwgs-1-T.2	0.2932974495068274	0.0
Sor-CPnd_029-Ex1-8E-lcwgs-1-T.1	0.3074733616658314	0.0
Sor-CPnd_029-Ex1-8E-lcwgs-1-T.2	0.2967340709534893	0.0
Sor-CPnd_030-Ex1-2H-lcwgs-1-T.1	0.1420928322906702	0.0
Sor-CPnd_030-Ex1-2H-lcwgs-1-T.2	0.13798708170020402	0.0
Sor-CPnd_031-Ex1-5D-lcwgs-1-T.1	0.1652752578122702	0.0
Sor-CPnd_031-Ex1-5D-lcwgs-1-T.2	0.16194583251309871	0.0
Sor-CPnd_032-Ex1-4F-lcwgs-1-T.1	0.3914490977823975	0.0
Sor-CPnd_032-Ex1-4F-lcwgs-1-T.2	0.38492320591485957	0.0
Sor-CPnd_033-Ex1-2F-lcwgs-1-T.1	0.1797137008778962	0.0
Sor-CPnd_033-Ex1-2F-lcwgs-1-T.2	0.1775295733937588	0.0
Sor-CPnd_034-Ex1-4G-lcwgs-1-T.1	0.2910031525341525	0.0
Sor-CPnd_034-Ex1-4G-lcwgs-1-T.2	0.2831103783498535	0.0
Sor-CPnd_035-Ex1-4C-lcwgs-1-T.1	0.6895689755605399	0.0
Sor-CPnd_035-Ex1-4C-lcwgs-1-T.2	0.6759393419092572	0.0
Sor-CPnd_036-Ex1-5C-lcwgs-1-T.1	0.81772254104082	0.0
Sor-CPnd_036-Ex1-5C-lcwgs-1-T.2	0.8073467878554638	0.0
Sor-CPnd_037-Ex1-6C-lcwgs-1-T.1	1.914160463730972	0.0
Sor-CPnd_037-Ex1-6C-lcwgs-1-T.2	1.8557498335594256	0.0
Sor-CPnd_038-Ex1-2A-lcwgs-1-T.1	0.3152590423190505	0.0
Sor-CPnd_038-Ex1-2A-lcwgs-1-T.2	0.3126155285605627	0.0
Sor-CPnd_039-Ex1-5H-lcwgs-1-T.1	0.7623820225172633	0.0
Sor-CPnd_039-Ex1-5H-lcwgs-1-T.2	0.748002216003867	0.0
Sor-CPnd_040-Ex1-6F-lcwgs-1-T.1	0.7595571694940387	0.0
Sor-CPnd_040-Ex1-6F-lcwgs-1-T.2	0.7299005240392351	0.0
Sor-CPnd_041-Ex1-7A-lcwgs-1-T.1	1.1182127022513964	0.0
Sor-CPnd_041-Ex1-7A-lcwgs-1-T.2	1.086197961651408	0.0
Sor-CPnd_042-Ex1-4E-lcwgs-1-T.1	0.37596189491321974	0.0
Sor-CPnd_042-Ex1-4E-lcwgs-1-T.2	0.35750289505446675	0.0
Sor-CPnd_043-Ex1-1D-lcwgs-1-T.1	0.25325482614490025	0.0
Sor-CPnd_043-Ex1-1D-lcwgs-1-T.2	0.2510517260780616	0.0
Sor-CPnd_044-Ex1-8G-lcwgs-1-T.1	0.4944737710326625	0.0
Sor-CPnd_044-Ex1-8G-lcwgs-1-T.2	0.49134636533597276	0.0
Sor-CPnd_045-Ex1-7B-lcwgs-1-T.1	0.671825086499868	0.0
Sor-CPnd_045-Ex1-7B-lcwgs-1-T.2	0.658321878273597	0.0
Sor-CPnd_046-Ex1-5A-lcwgs-1-T.1	0.9869363592378314	0.0
Sor-CPnd_046-Ex1-5A-lcwgs-1-T.2	0.9661282714236604	0.0
Sor-CPnd_047-Ex1-4H-lcwgs-1-T.1	0.48897499288356044	0.0
Sor-CPnd_047-Ex1-4H-lcwgs-1-T.2	0.4774531383759085	0.0
Sor-CPnd_048-Ex1-8A-lcwgs-1-T.1	1.5580307589649487	0.0
Sor-CPnd_048-Ex1-8A-lcwgs-1-T.2	1.5401938956864305	0.0
Sor-CPnd_049-Ex1-3B-lcwgs-1-T.1	0.15180973995205732	0.0
Sor-CPnd_049-Ex1-3B-lcwgs-1-T.2	0.1537330421570359	0.0
Sor-CPnd_050-Ex1-3F-lcwgs-1-T.1	0.1553215849248523	0.0
Sor-CPnd_050-Ex1-3F-lcwgs-1-T.2	0.15176984230262758	0.0
Sor-CPnd_051-Ex1-6H-lcwgs-1-T.1	0.87836146539471	0.0
Sor-CPnd_051-Ex1-6H-lcwgs-1-T.2	0.8435226971647389	0.0
Sor-CPnd_052-Ex1-6D-lcwgs-1-T.1	0.47202902071753694	0.0
Sor-CPnd_052-Ex1-6D-lcwgs-1-T.2	0.45259757238909315	0.0
Sor-CPnd_053-Ex1-2C-lcwgs-1-T.1	0.32659505309104414	0.0
Sor-CPnd_053-Ex1-2C-lcwgs-1-T.2	0.326731627548707	0.0
Sor-CPnd_054-Ex1-8F-lcwgs-1-T.1	0.7207739020816135	0.0
Sor-CPnd_054-Ex1-8F-lcwgs-1-T.2	0.7162678986986448	0.0
Sor-CPnd_055-Ex1-7G-lcwgs-1-T.1	0.6253289249706859	0.0
Sor-CPnd_055-Ex1-7G-lcwgs-1-T.2	0.5995227743041461	0.0
Sor-CPnd_056-Ex1-7E-lcwgs-1-T.1	0.5375635632591692	0.0
Sor-CPnd_056-Ex1-7E-lcwgs-1-T.2	0.5001435980605815	0.0
Sor-CPnd_057-Ex1-6E-lcwgs-1-T.1	0.4798949713950724	0.0
Sor-CPnd_057-Ex1-6E-lcwgs-1-T.2	0.4428997077374171	0.0
Sor-CPnd_058-Ex1-2G-lcwgs-1-T.1	0.10899791509308529	0.0
Sor-CPnd_058-Ex1-2G-lcwgs-1-T.2	0.10792292916691419	0.0
Sor-CPnd_060-Ex1-7H-lcwgs-1-T.1	1.443529064874354	0.0
Sor-CPnd_060-Ex1-7H-lcwgs-1-T.2	1.3855340520549175	0.0
Sor-CPnd_063-Ex1-7D-lcwgs-1-T.1	0.42588812961119693	0.0
Sor-CPnd_063-Ex1-7D-lcwgs-1-T.2	0.40432747322885165	0.0
Sor-CPnd_066-Ex1-8B-lcwgs-1-T.1	0.9034829504252755	0.0
Sor-CPnd_066-Ex1-8B-lcwgs-1-T.2	0.8856498052781379	0.0
Sor-CPnd_068-Ex1-8H-lcwgs-1-T.1	1.1657517587061836	0.0
Sor-CPnd_068-Ex1-8H-lcwgs-1-T.2	1.1613843890049789	0.0
Sor-CPnd_069-Ex1-6B-lcwgs-1-T.1	0.9685160574799462	0.0
Sor-CPnd_069-Ex1-6B-lcwgs-1-T.2	0.9362698529277556	0.0
Sor-CPnd_072-Ex1-8C-lcwgs-1-T.1	0.7563906507825301	0.0
Sor-CPnd_072-Ex1-8C-lcwgs-1-T.2	0.7498018319218204	0.0
