Sample	FastQC_mqc-generalstats-fastqc-percent_duplicates	FastQC_mqc-generalstats-fastqc-percent_gc	FastQC_mqc-generalstats-fastqc-avg_sequence_length	FastQC_mqc-generalstats-fastqc-percent_fails	FastQC_mqc-generalstats-fastqc-total_sequences
Sor-CBur_037-Ex1-5A-lcwgs-1-T.2	7.3526688817492385	41.0	150.0	9.090909090909092	2118276.0
Sor-CBur_040-Ex1-4B-lcwgs-1-T.1	7.649915295799943	40.0	150.0	9.090909090909092	2342565.0
Sor-CBur_040-Ex1-4B-lcwgs-1-T.2	7.1548148577955	40.0	150.0	9.090909090909092	2342565.0
Sor-CBur_041-Ex1-7F-lcwgs-1-T.1	7.80653280566608	41.0	150.0	18.181818181818183	1157393.0
Sor-CBur_041-Ex1-7F-lcwgs-1-T.2	7.468003639017496	41.0	150.0	18.181818181818183	1157393.0
Sor-CBur_042-Ex1-6C-lcwgs-1-T.1	7.229796901103697	40.0	150.0	9.090909090909092	2777771.0
Sor-CBur_042-Ex1-6C-lcwgs-1-T.2	6.8804974344190555	41.0	150.0	9.090909090909092	2777771.0
Sor-CBur_043-Ex1-1B-lcwgs-1-T.1	8.142122530751251	41.0	150.0	18.181818181818183	667899.0
Sor-CBur_043-Ex1-1B-lcwgs-1-T.2	7.646046436541994	41.0	150.0	18.181818181818183	667899.0
Sor-CBur_044-Ex1-6A-lcwgs-1-T.1	13.327994172107935	41.0	150.0	18.181818181818183	2853432.0
Sor-CBur_044-Ex1-6A-lcwgs-1-T.2	12.89841304678147	42.0	150.0	18.181818181818183	2853432.0
Sor-CBur_046-Ex1-2A-lcwgs-1-T.1	8.047060627067097	40.0	150.0	9.090909090909092	3230085.0
Sor-CBur_046-Ex1-2A-lcwgs-1-T.2	7.478215565613809	40.0	150.0	9.090909090909092	3230085.0
Sor-CBur_049-Ex1-7B-lcwgs-1-T.1	7.501706029133146	42.0	150.0	9.090909090909092	694798.0
Sor-CBur_049-Ex1-7B-lcwgs-1-T.2	7.157511842035646	42.0	150.0	9.090909090909092	694798.0
Sor-CBur_050-Ex1-6D-lcwgs-1-T.1	8.059153771363754	40.0	150.0	9.090909090909092	5852940.0
Sor-CBur_050-Ex1-6D-lcwgs-1-T.2	7.5962096083006685	40.0	150.0	9.090909090909092	5852940.0
Sor-CBur_051-Ex1-8D-lcwgs-1-T.1	8.874596213203418	41.0	150.0	9.090909090909092	5268722.0
Sor-CBur_051-Ex1-8D-lcwgs-1-T.2	8.478255593216957	41.0	150.0	9.090909090909092	5268722.0
Sor-CBur_052-Ex1-5B-lcwgs-1-T.1	8.80594474215522	41.0	150.0	18.181818181818183	1336559.0
Sor-CBur_052-Ex1-5B-lcwgs-1-T.2	8.194982495305382	41.0	150.0	18.181818181818183	1336559.0
Sor-CBur_053-Ex1-8F-lcwgs-1-T.1	8.523104333249492	41.0	150.0	9.090909090909092	5380275.0
Sor-CBur_053-Ex1-8F-lcwgs-1-T.2	8.222885977570158	41.0	150.0	9.090909090909092	5380275.0
Sor-CBur_054-Ex1-7A-lcwgs-1-T.1	7.67457038242361	44.0	150.0	9.090909090909092	717685.0
Sor-CBur_054-Ex1-7A-lcwgs-1-T.2	7.533621925969527	44.0	150.0	9.090909090909092	717685.0
Sor-CBur_055-Ex1-2G-lcwgs-1-T.1	7.319551534717178	40.0	150.0	9.090909090909092	3777946.0
Sor-CBur_055-Ex1-2G-lcwgs-1-T.2	6.957809210460937	40.0	150.0	9.090909090909092	3777946.0
Sor-CBur_058-Ex1-8C-lcwgs-1-T.1	6.878064341621851	41.0	150.0	9.090909090909092	2442831.0
Sor-CBur_058-Ex1-8C-lcwgs-1-T.2	6.65537782168407	41.0	150.0	9.090909090909092	2442831.0
Sor-CBur_059-Ex1-3G-lcwgs-1-T.1	8.578199211842502	42.0	150.0	18.181818181818183	1306138.0
Sor-CBur_059-Ex1-3G-lcwgs-1-T.2	8.28616923715812	42.0	150.0	18.181818181818183	1306138.0
Sor-CBur_062-Ex1-6E-lcwgs-1-T.1	8.074631827151379	40.0	150.0	9.090909090909092	7063437.0
Sor-CBur_062-Ex1-6E-lcwgs-1-T.2	7.659027782450806	40.0	150.0	9.090909090909092	7063437.0
Sor-CBur_064-Ex1-4D-lcwgs-1-T.1	7.402781923792475	40.0	150.0	9.090909090909092	2406806.0
Sor-CBur_064-Ex1-4D-lcwgs-1-T.2	7.084712909709225	41.0	150.0	9.090909090909092	2406806.0
Sor-CBur_065-Ex1-1F-lcwgs-1-T.1	7.685025876745897	41.0	150.0	9.090909090909092	754989.0
Sor-CBur_065-Ex1-1F-lcwgs-1-T.2	7.251756359926063	41.0	150.0	9.090909090909092	754989.0
Sor-CBur_066-Ex1-3B-lcwgs-1-T.1	8.89780433290916	40.0	150.0	18.181818181818183	3064042.0
Sor-CBur_066-Ex1-3B-lcwgs-1-T.2	8.29648355297472	41.0	150.0	18.181818181818183	3064042.0
Sor-CBur_067-Ex1-4H-lcwgs-1-T.1	7.07755465825241	41.0	150.0	9.090909090909092	1793519.0
Sor-CBur_067-Ex1-4H-lcwgs-1-T.2	6.895789029661671	41.0	150.0	9.090909090909092	1793519.0
Sor-CBur_068-Ex1-6F-lcwgs-1-T.1	8.316251820658792	40.0	150.0	9.090909090909092	6913511.0
Sor-CBur_068-Ex1-6F-lcwgs-1-T.2	7.907494742973071	40.0	150.0	9.090909090909092	6913511.0
Sor-CBur_069-Ex1-5D-lcwgs-1-T.1	7.788902114232869	41.0	150.0	9.090909090909092	2324506.0
Sor-CBur_069-Ex1-5D-lcwgs-1-T.2	7.448815048195968	41.0	150.0	9.090909090909092	2324506.0
Sor-CBur_070-Ex1-1E-lcwgs-1-T.1	7.689036920474663	41.0	150.0	9.090909090909092	1061170.0
Sor-CBur_070-Ex1-1E-lcwgs-1-T.2	7.332556838817823	41.0	150.0	9.090909090909092	1061170.0
Sor-CBur_071-Ex1-4G-lcwgs-1-T.1	7.611686301707195	40.0	150.0	9.090909090909092	4608730.0
Sor-CBur_071-Ex1-4G-lcwgs-1-T.2	7.254594795505824	40.0	150.0	9.090909090909092	4608730.0
Sor-CBur_073-Ex1-7H-lcwgs-1-T.1	6.896453260623062	41.0	150.0	9.090909090909092	764089.0
Sor-CBur_073-Ex1-7H-lcwgs-1-T.2	6.638342330375053	41.0	150.0	9.090909090909092	764089.0
Sor-CBur_075-Ex1-5H-lcwgs-1-T.1	7.608036934063392	41.0	150.0	9.090909090909092	2153327.0
Sor-CBur_075-Ex1-5H-lcwgs-1-T.2	7.386671010158835	41.0	150.0	9.090909090909092	2153327.0
Sor-CBur_076-Ex1-2B-lcwgs-1-T.1	6.820277351405352	40.0	150.0	9.090909090909092	1361653.0
Sor-CBur_076-Ex1-2B-lcwgs-1-T.2	6.373356188084017	40.0	150.0	9.090909090909092	1361653.0
Sor-CBur_077-Ex1-8E-lcwgs-1-T.1	7.322047582754678	40.0	150.0	9.090909090909092	4313922.0
Sor-CBur_077-Ex1-8E-lcwgs-1-T.2	7.047557087782053	41.0	150.0	9.090909090909092	4313922.0
Sor-CBur_078-Ex1-5G-lcwgs-1-T.1	7.976780117676299	40.0	150.0	9.090909090909092	4567300.0
Sor-CBur_078-Ex1-5G-lcwgs-1-T.2	7.5272046880962336	40.0	150.0	9.090909090909092	4567300.0
Sor-CBur_079-Ex1-8G-lcwgs-1-T.1	8.54024674939457	40.0	150.0	9.090909090909092	6181647.0
Sor-CBur_079-Ex1-8G-lcwgs-1-T.2	8.200264707798283	40.0	150.0	9.090909090909092	6181647.0
Sor-CBur_080-Ex1-2F-lcwgs-1-T.1	8.326531470801953	40.0	150.0	9.090909090909092	3583081.0
Sor-CBur_080-Ex1-2F-lcwgs-1-T.2	7.818620378460153	40.0	150.0	9.090909090909092	3583081.0
Sor-CBur_081-Ex1-8A-lcwgs-1-T.1	7.088289572408385	41.0	150.0	9.090909090909092	1846300.0
Sor-CBur_081-Ex1-8A-lcwgs-1-T.2	6.844952398239613	41.0	150.0	9.090909090909092	1846300.0
Sor-CBur_082-Ex1-4C-lcwgs-1-T.1	7.849727457041865	40.0	150.0	9.090909090909092	2248734.0
Sor-CBur_082-Ex1-4C-lcwgs-1-T.2	7.3918895806061045	40.0	150.0	9.090909090909092	2248734.0
Sor-CBur_084-Ex1-4A-lcwgs-1-T.1	7.4219113445255545	41.0	150.0	9.090909090909092	2022467.0
Sor-CBur_084-Ex1-4A-lcwgs-1-T.2	7.038776882919265	41.0	150.0	9.090909090909092	2022467.0
Sor-CBur_085-Ex1-7E-lcwgs-1-T.1	7.395734375261284	41.0	150.0	9.090909090909092	877000.0
Sor-CBur_085-Ex1-7E-lcwgs-1-T.2	7.119574586129389	41.0	150.0	9.090909090909092	877000.0
Sor-CBur_086-Ex1-1D-lcwgs-1-T.1	7.639540778183658	41.0	150.0	18.181818181818183	386816.0
Sor-CBur_086-Ex1-1D-lcwgs-1-T.2	7.261616874977733	41.0	150.0	18.181818181818183	386816.0
Sor-CBur_087-Ex1-1C-lcwgs-1-T.1	7.755152051835111	41.0	150.0	18.181818181818183	397235.0
Sor-CBur_087-Ex1-1C-lcwgs-1-T.2	7.34628046550732	41.0	150.0	18.181818181818183	397235.0
Sor-CBur_088-Ex1-4F-lcwgs-1-T.1	7.629354811472766	41.0	150.0	9.090909090909092	2306572.0
Sor-CBur_088-Ex1-4F-lcwgs-1-T.2	7.304898997710708	41.0	150.0	9.090909090909092	2306572.0
Sor-CBur_089-Ex1-4E-lcwgs-1-T.1	8.060617943688484	41.0	150.0	9.090909090909092	2893427.0
Sor-CBur_089-Ex1-4E-lcwgs-1-T.2	7.687351748162314	41.0	150.0	9.090909090909092	2893427.0
Sor-CBur_091-Ex1-7C-lcwgs-1-T.1	7.37259293137808	41.0	150.0	9.090909090909092	829219.0
Sor-CBur_091-Ex1-7C-lcwgs-1-T.2	6.941647514719449	41.0	150.0	9.090909090909092	829219.0
Sor-CBur_093-Ex1-7G-lcwgs-1-T.1	7.674012900872313	41.0	150.0	18.181818181818183	1080340.0
Sor-CBur_093-Ex1-7G-lcwgs-1-T.2	7.334580920275727	41.0	150.0	18.181818181818183	1080340.0
Sor-CBur_096-Ex1-3D-lcwgs-1-T.1	8.194143127069466	40.0	150.0	9.090909090909092	2978247.0
Sor-CBur_096-Ex1-3D-lcwgs-1-T.2	7.660232466667637	41.0	150.0	9.090909090909092	2978247.0
Sor-CPnd_001-Ex1-3E-lcwgs-1-T.1	6.648845334990554	40.0	150.0	9.090909090909092	2558771.0
Sor-CPnd_001-Ex1-3E-lcwgs-1-T.2	6.347855929214347	40.0	150.0	9.090909090909092	2558771.0
Sor-CPnd_002-Ex1-5E-lcwgs-1-T.1	6.861922988986706	41.0	150.0	9.090909090909092	2702618.0
Sor-CPnd_002-Ex1-5E-lcwgs-1-T.2	6.714592549053279	41.0	150.0	9.090909090909092	2702618.0
Sor-CPnd_003-Ex1-2B-lcwgs-1-T.1	7.6073009425407605	40.0	150.0	9.090909090909092	3533544.0
Sor-CPnd_003-Ex1-2B-lcwgs-1-T.2	7.204249836600312	40.0	150.0	9.090909090909092	3533544.0
Sor-CPnd_004-Ex1-1G-lcwgs-1-T.1	6.839666245498819	40.0	150.0	9.090909090909092	3770967.0
Sor-CPnd_004-Ex1-1G-lcwgs-1-T.2	6.58243180596412	40.0	150.0	9.090909090909092	3770967.0
Sor-CPnd_005-Ex1-3D-lcwgs-1-T.1	7.028283837508326	39.0	150.0	9.090909090909092	2174053.0
Sor-CPnd_005-Ex1-3D-lcwgs-1-T.2	6.601465318444141	40.0	150.0	9.090909090909092	2174053.0
Sor-CPnd_006-Ex1-2D-lcwgs-1-T.1	7.331358560242705	40.0	150.0	9.090909090909092	3033256.0
Sor-CPnd_006-Ex1-2D-lcwgs-1-T.2	7.069393172801384	41.0	150.0	9.090909090909092	3033256.0
Sor-CPnd_007-Ex1-1C-lcwgs-1-T.1	7.269230582808987	41.0	150.0	9.090909090909092	2906649.0
Sor-CPnd_007-Ex1-1C-lcwgs-1-T.2	6.898152641190194	41.0	150.0	9.090909090909092	2906649.0
Sor-CPnd_008-Ex1-1A-lcwgs-1-T.1	7.796392015535915	39.0	150.0	0.0	5131572.0
Sor-CPnd_008-Ex1-1A-lcwgs-1-T.2	6.564418655067101	40.0	150.0	0.0	5131572.0
Sor-CPnd_009-Ex1-6A-lcwgs-1-T.1	8.586267188852275	41.0	150.0	9.090909090909092	4774721.0
Sor-CPnd_009-Ex1-6A-lcwgs-1-T.2	8.03392716866857	41.0	150.0	9.090909090909092	4774721.0
Sor-CPnd_010-Ex1-1H-lcwgs-1-T.1	7.231403334449311	40.0	150.0	9.090909090909092	4640231.0
Sor-CPnd_010-Ex1-1H-lcwgs-1-T.2	6.835580482615356	40.0	150.0	9.090909090909092	4640231.0
Sor-CPnd_011-Ex1-8D-lcwgs-1-T.1	6.602093758272858	41.0	150.0	9.090909090909092	1894590.0
Sor-CPnd_011-Ex1-8D-lcwgs-1-T.2	6.414360640178529	41.0	150.0	9.090909090909092	1894590.0
Sor-CPnd_012-Ex1-5B-lcwgs-1-T.1	7.291813993606439	40.0	150.0	9.090909090909092	2186356.0
Sor-CPnd_012-Ex1-5B-lcwgs-1-T.2	6.841334899942595	40.0	150.0	9.090909090909092	2186356.0
Sor-CPnd_013-Ex1-7F-lcwgs-1-T.1	6.5344992047778305	41.0	150.0	9.090909090909092	2260939.0
Sor-CPnd_013-Ex1-7F-lcwgs-1-T.2	6.257584933245681	41.0	150.0	9.090909090909092	2260939.0
Sor-CPnd_014-Ex1-1F-lcwgs-1-T.1	6.887974776042739	40.0	150.0	9.090909090909092	3071667.0
Sor-CPnd_014-Ex1-1F-lcwgs-1-T.2	6.635804864598768	41.0	150.0	9.090909090909092	3071667.0
Sor-CPnd_015-Ex1-5F-lcwgs-1-T.1	7.358228054225151	40.0	150.0	9.090909090909092	2682962.0
Sor-CPnd_015-Ex1-5F-lcwgs-1-T.2	7.0339929476107415	41.0	150.0	9.090909090909092	2682962.0
Sor-CPnd_016-Ex1-1B-lcwgs-1-T.1	6.986167807764616	40.0	150.0	9.090909090909092	3144784.0
Sor-CPnd_016-Ex1-1B-lcwgs-1-T.2	6.300228431709684	40.0	150.0	9.090909090909092	3144784.0
Sor-CPnd_017-Ex1-3G-lcwgs-1-T.1	6.842445904108473	40.0	150.0	9.090909090909092	3003366.0
Sor-CPnd_017-Ex1-3G-lcwgs-1-T.2	6.626051254280966	40.0	150.0	9.090909090909092	3003366.0
Sor-CPnd_018-Ex1-1E-lcwgs-1-T.1	6.963141376580964	40.0	150.0	9.090909090909092	4159428.0
Sor-CPnd_018-Ex1-1E-lcwgs-1-T.2	6.584967886108402	40.0	150.0	9.090909090909092	4159428.0
Sor-CPnd_019-Ex1-6G-lcwgs-1-T.1	7.657173430576634	41.0	150.0	9.090909090909092	2756447.0
Sor-CPnd_019-Ex1-6G-lcwgs-1-T.2	7.2995100678687805	41.0	150.0	9.090909090909092	2756447.0
Sor-CPnd_020-Ex1-2E-lcwgs-1-T.1	7.391812563752069	40.0	150.0	9.090909090909092	3555854.0
Sor-CPnd_020-Ex1-2E-lcwgs-1-T.2	7.096804944903596	40.0	150.0	9.090909090909092	3555854.0
Sor-CPnd_021-Ex1-4D-lcwgs-1-T.1	6.457233422318296	40.0	150.0	9.090909090909092	1507211.0
Sor-CPnd_021-Ex1-4D-lcwgs-1-T.2	6.229019065661461	40.0	150.0	9.090909090909092	1507211.0
Sor-CPnd_022-Ex1-7C-lcwgs-1-T.1	7.468795323256245	40.0	150.0	9.090909090909092	3053796.0
Sor-CPnd_022-Ex1-7C-lcwgs-1-T.2	7.1304089884394415	40.0	150.0	9.090909090909092	3053796.0
Sor-CPnd_023-Ex1-4A-lcwgs-1-T.1	7.106310841596937	40.0	150.0	9.090909090909092	2017229.0
Sor-CPnd_023-Ex1-4A-lcwgs-1-T.2	6.80856287742651	40.0	150.0	9.090909090909092	2017229.0
Sor-CPnd_024-Ex1-5G-lcwgs-1-T.1	6.782350497512809	40.0	150.0	9.090909090909092	2152596.0
Sor-CPnd_024-Ex1-5G-lcwgs-1-T.2	6.431682752537597	40.0	150.0	9.090909090909092	2152596.0
Sor-CPnd_025-Ex1-4B-lcwgs-1-T.1	6.744465839768026	40.0	150.0	9.090909090909092	1768592.0
Sor-CPnd_025-Ex1-4B-lcwgs-1-T.2	6.430915166951124	41.0	150.0	9.090909090909092	1768592.0
Sor-CPnd_026-Ex1-3H-lcwgs-1-T.1	7.0535458470218515	40.0	150.0	9.090909090909092	2178128.0
Sor-CPnd_026-Ex1-3H-lcwgs-1-T.2	6.701504123136502	40.0	150.0	9.090909090909092	2178128.0
Sor-CPnd_027-Ex1-3C-lcwgs-1-T.1	6.924590167162918	40.0	150.0	9.090909090909092	2347326.0
Sor-CPnd_027-Ex1-3C-lcwgs-1-T.2	6.5156859344568545	40.0	150.0	9.090909090909092	2347326.0
Sor-CPnd_028-Ex1-3A-lcwgs-1-T.1	7.3265494105461215	40.0	150.0	9.090909090909092	2536333.0
Sor-CPnd_028-Ex1-3A-lcwgs-1-T.2	6.847390693297626	40.0	150.0	9.090909090909092	2536333.0
Sor-CPnd_029-Ex1-8E-lcwgs-1-T.1	7.090986985823875	40.0	150.0	9.090909090909092	3882938.0
Sor-CPnd_029-Ex1-8E-lcwgs-1-T.2	6.875050166781705	40.0	150.0	9.090909090909092	3882938.0
Sor-CPnd_030-Ex1-2H-lcwgs-1-T.1	7.348629252582185	40.0	150.0	9.090909090909092	2362540.0
Sor-CPnd_030-Ex1-2H-lcwgs-1-T.2	7.081647418514365	40.0	150.0	9.090909090909092	2362540.0
Sor-CPnd_031-Ex1-5D-lcwgs-1-T.1	7.144427267488709	40.0	150.0	9.090909090909092	3093627.0
Sor-CPnd_031-Ex1-5D-lcwgs-1-T.2	6.867369097889593	40.0	150.0	9.090909090909092	3093627.0
Sor-CPnd_032-Ex1-4F-lcwgs-1-T.1	6.838204835155409	40.0	150.0	9.090909090909092	1915447.0
Sor-CPnd_032-Ex1-4F-lcwgs-1-T.2	6.599313167510388	41.0	150.0	9.090909090909092	1915447.0
Sor-CPnd_033-Ex1-2F-lcwgs-1-T.1	7.467366679353731	39.0	150.0	9.090909090909092	3250726.0
Sor-CPnd_033-Ex1-2F-lcwgs-1-T.2	7.12889214395706	39.0	150.0	9.090909090909092	3250726.0
Sor-CPnd_034-Ex1-4G-lcwgs-1-T.1	6.922804222763517	40.0	150.0	9.090909090909092	2622652.0
Sor-CPnd_034-Ex1-4G-lcwgs-1-T.2	6.7237789151238445	40.0	150.0	9.090909090909092	2622652.0
Sor-CPnd_035-Ex1-4C-lcwgs-1-T.1	7.449567040680307	40.0	150.0	9.090909090909092	1768206.0
Sor-CPnd_035-Ex1-4C-lcwgs-1-T.2	7.133496711576896	40.0	150.0	9.090909090909092	1768206.0
Sor-CPnd_036-Ex1-5C-lcwgs-1-T.1	8.07587431997112	40.0	150.0	9.090909090909092	2650410.0
Sor-CPnd_036-Ex1-5C-lcwgs-1-T.2	7.762861695545979	40.0	150.0	9.090909090909092	2650410.0
Sor-CPnd_037-Ex1-6C-lcwgs-1-T.1	9.920631834259481	40.0	150.0	18.181818181818183	3196336.0
Sor-CPnd_037-Ex1-6C-lcwgs-1-T.2	9.381644138844024	40.0	150.0	18.181818181818183	3196336.0
Sor-CPnd_038-Ex1-2A-lcwgs-1-T.1	7.396264974136358	40.0	150.0	9.090909090909092	2496677.0
Sor-CPnd_038-Ex1-2A-lcwgs-1-T.2	6.92191866485723	40.0	150.0	9.090909090909092	2496677.0
Sor-CPnd_039-Ex1-5H-lcwgs-1-T.1	7.819857412172766	40.0	150.0	9.090909090909092	1981946.0
Sor-CPnd_039-Ex1-5H-lcwgs-1-T.2	7.601456699923858	41.0	150.0	9.090909090909092	1981946.0
Sor-CPnd_040-Ex1-6F-lcwgs-1-T.1	5.284396742074009	40.0	150.0	9.090909090909092	633922.0
Sor-CPnd_040-Ex1-6F-lcwgs-1-T.2	5.147211460445305	40.0	150.0	9.090909090909092	633922.0
Sor-CPnd_041-Ex1-7A-lcwgs-1-T.1	7.900742603503829	42.0	150.0	18.181818181818183	2605050.0
Sor-CPnd_041-Ex1-7A-lcwgs-1-T.2	7.7712861689886665	42.0	150.0	18.181818181818183	2605050.0
Sor-CPnd_042-Ex1-4E-lcwgs-1-T.1	6.633489720877861	40.0	150.0	9.090909090909092	1961103.0
Sor-CPnd_042-Ex1-4E-lcwgs-1-T.2	6.4288080208501555	40.0	150.0	9.090909090909092	1961103.0
Sor-CPnd_043-Ex1-1D-lcwgs-1-T.1	6.781001326527232	40.0	150.0	9.090909090909092	2950388.0
Sor-CPnd_043-Ex1-1D-lcwgs-1-T.2	6.43976768745722	40.0	150.0	9.090909090909092	2950388.0
Sor-CPnd_044-Ex1-8G-lcwgs-1-T.1	6.937847258629276	40.0	150.0	9.090909090909092	2909760.0
Sor-CPnd_044-Ex1-8G-lcwgs-1-T.2	6.610507346816689	40.0	150.0	9.090909090909092	2909760.0
Sor-CPnd_045-Ex1-7B-lcwgs-1-T.1	7.452933231896267	40.0	150.0	9.090909090909092	3088155.0
Sor-CPnd_045-Ex1-7B-lcwgs-1-T.2	6.9588926044662	40.0	150.0	9.090909090909092	3088155.0
Sor-CPnd_046-Ex1-5A-lcwgs-1-T.1	8.25192408765409	41.0	150.0	9.090909090909092	2969999.0
Sor-CPnd_046-Ex1-5A-lcwgs-1-T.2	7.883567625197628	41.0	150.0	9.090909090909092	2969999.0
Sor-CPnd_047-Ex1-4H-lcwgs-1-T.1	7.2779694747818695	40.0	150.0	9.090909090909092	1918094.0
Sor-CPnd_047-Ex1-4H-lcwgs-1-T.2	7.003153912734575	40.0	150.0	9.090909090909092	1918094.0
Sor-CPnd_048-Ex1-8A-lcwgs-1-T.1	7.999077035996251	41.0	150.0	18.181818181818183	1558570.0
Sor-CPnd_048-Ex1-8A-lcwgs-1-T.2	7.611077656657898	41.0	150.0	18.181818181818183	1558570.0
Sor-CPnd_049-Ex1-3B-lcwgs-1-T.1	7.16145579327538	39.0	150.0	9.090909090909092	2287732.0
Sor-CPnd_049-Ex1-3B-lcwgs-1-T.2	6.698723963307572	40.0	150.0	9.090909090909092	2287732.0
Sor-CPnd_050-Ex1-3F-lcwgs-1-T.1	7.4567477258403585	40.0	150.0	9.090909090909092	3350468.0
Sor-CPnd_050-Ex1-3F-lcwgs-1-T.2	7.092917426671377	40.0	150.0	9.090909090909092	3350468.0
Sor-CPnd_051-Ex1-6H-lcwgs-1-T.1	7.191770749434184	40.0	150.0	9.090909090909092	1366294.0
Sor-CPnd_051-Ex1-6H-lcwgs-1-T.2	6.93632974486799	40.0	150.0	9.090909090909092	1366294.0
Sor-CPnd_052-Ex1-6D-lcwgs-1-T.1	7.729576552037315	40.0	150.0	9.090909090909092	4317743.0
Sor-CPnd_052-Ex1-6D-lcwgs-1-T.2	7.41688378883903	40.0	150.0	9.090909090909092	4317743.0
Sor-CPnd_053-Ex1-2C-lcwgs-1-T.1	7.160759392128412	40.0	150.0	9.090909090909092	2196604.0
Sor-CPnd_053-Ex1-2C-lcwgs-1-T.2	6.86652896686023	40.0	150.0	9.090909090909092	2196604.0
Sor-CPnd_054-Ex1-8F-lcwgs-1-T.1	7.988521647381546	41.0	150.0	9.090909090909092	3750552.0
Sor-CPnd_054-Ex1-8F-lcwgs-1-T.2	7.632141131248034	41.0	150.0	9.090909090909092	3750552.0
Sor-CPnd_055-Ex1-7G-lcwgs-1-T.1	6.61571592454203	40.0	150.0	9.090909090909092	2658281.0
Sor-CPnd_055-Ex1-7G-lcwgs-1-T.2	6.33842746994921	40.0	150.0	9.090909090909092	2658281.0
Sor-CPnd_056-Ex1-7E-lcwgs-1-T.1	5.582025418527834	40.0	150.0	9.090909090909092	1183860.0
Sor-CPnd_056-Ex1-7E-lcwgs-1-T.2	5.384506645950353	40.0	150.0	9.090909090909092	1183860.0
Sor-CPnd_057-Ex1-6E-lcwgs-1-T.1	6.088783097649937	40.0	150.0	9.090909090909092	1054189.0
Sor-CPnd_057-Ex1-6E-lcwgs-1-T.2	5.810102342145399	41.0	150.0	9.090909090909092	1054189.0
Sor-CPnd_058-Ex1-2G-lcwgs-1-T.1	7.3812849548954205	39.0	150.0	9.090909090909092	3534930.0
Sor-CPnd_058-Ex1-2G-lcwgs-1-T.2	7.054715337369757	39.0	150.0	9.090909090909092	3534930.0
Sor-CPnd_060-Ex1-7H-lcwgs-1-T.1	7.235181717632912	40.0	150.0	18.181818181818183	1024226.0
Sor-CPnd_060-Ex1-7H-lcwgs-1-T.2	6.858426591215888	40.0	150.0	18.181818181818183	1024226.0
Sor-CPnd_063-Ex1-7D-lcwgs-1-T.1	6.906096096220139	40.0	150.0	9.090909090909092	2685447.0
Sor-CPnd_063-Ex1-7D-lcwgs-1-T.2	6.593631685750765	40.0	150.0	9.090909090909092	2685447.0
Sor-CPnd_066-Ex1-8B-lcwgs-1-T.1	7.485141453355936	40.0	150.0	9.090909090909092	2114041.0
Sor-CPnd_066-Ex1-8B-lcwgs-1-T.2	7.066922828615191	40.0	150.0	9.090909090909092	2114041.0
Sor-CPnd_068-Ex1-8H-lcwgs-1-T.1	7.4839369303569185	40.0	150.0	18.181818181818183	1488310.0
Sor-CPnd_068-Ex1-8H-lcwgs-1-T.2	7.188812900211289	40.0	150.0	18.181818181818183	1488310.0
Sor-CPnd_069-Ex1-6B-lcwgs-1-T.1	8.54074963414287	40.0	150.0	9.090909090909092	2301046.0
Sor-CPnd_069-Ex1-6B-lcwgs-1-T.2	8.081995522332946	41.0	150.0	9.090909090909092	2301046.0
Sor-CPnd_072-Ex1-8C-lcwgs-1-T.1	7.697935357312062	40.0	150.0	9.090909090909092	3475585.0
Sor-CPnd_072-Ex1-8C-lcwgs-1-T.2	7.126145892524619	40.0	150.0	9.090909090909092	3475585.0
