Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
Sor-ACeb_006-Ex1-1F-lcwgs-1-T.clmp.fp2_repr.R2	Sor-ACeb_006-Ex1-1F-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	178222.0	0.0	33-150	40.0	98.0104549801137	94.28343302173694	pass	pass	pass	pass	pass	warn	pass	warn	pass	pass	pass
Sor-ACeb_007-Ex1-2F-lcwgs-1-T.clmp.fp2_repr.R1	Sor-ACeb_007-Ex1-2F-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	530804.0	0.0	33-150	40.0	98.89769558745152	88.85211113706754	pass	pass	pass	pass	pass	warn	pass	warn	pass	pass	pass
Sor-ACeb_007-Ex1-2F-lcwgs-1-T.clmp.fp2_repr.R2	Sor-ACeb_007-Ex1-2F-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	530804.0	0.0	33-150	40.0	98.95475811724556	88.32255973956488	pass	pass	pass	pass	pass	warn	pass	warn	pass	pass	pass
Sor-ACeb_008-Ex1-3F-lcwgs-1-T.clmp.fp2_repr.R1	Sor-ACeb_008-Ex1-3F-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	409499.0	0.0	33-150	35.0	99.48215205035945	81.2238296064215	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Sor-ACeb_008-Ex1-3F-lcwgs-1-T.clmp.fp2_repr.R2	Sor-ACeb_008-Ex1-3F-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	409499.0	0.0	33-150	35.0	99.46425407882805	80.98324293832219	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Sor-ACeb_009-Ex1-4F-lcwgs-1-T.clmp.fp2_repr.R1	Sor-ACeb_009-Ex1-4F-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	466476.0	0.0	33-150	36.0	99.51044184954755	79.5230537047994	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Sor-ACeb_009-Ex1-4F-lcwgs-1-T.clmp.fp2_repr.R2	Sor-ACeb_009-Ex1-4F-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	466476.0	0.0	33-150	36.0	99.46491444793621	79.37466021831777	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Sor-ACeb_010-Ex1-5F-lcwgs-1-T.clmp.fp2_repr.R1	Sor-ACeb_010-Ex1-5F-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	194583.0	0.0	33-150	39.0	97.78993679782397	93.23348391174974	pass	pass	pass	pass	pass	warn	pass	warn	pass	pass	pass
Sor-ACeb_010-Ex1-5F-lcwgs-1-T.clmp.fp2_repr.R2	Sor-ACeb_010-Ex1-5F-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	194583.0	0.0	33-150	39.0	97.94003738760672	92.73768006454829	pass	pass	pass	pass	pass	warn	pass	warn	pass	pass	pass
Sor-ACeb_011-Ex1-6F-lcwgs-1-T.clmp.fp2_repr.R1	Sor-ACeb_011-Ex1-6F-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	87504.0	0.0	33-150	49.0	97.17955750594258	130.88542238069118	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Sor-ACeb_011-Ex1-6F-lcwgs-1-T.clmp.fp2_repr.R2	Sor-ACeb_011-Ex1-6F-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	87504.0	0.0	33-150	49.0	97.77953007862497	127.14411912598281	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Sor-ACeb_012-Ex1-7F-lcwgs-1-T.clmp.fp2_repr.R1	Sor-ACeb_012-Ex1-7F-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	684579.0	0.0	33-150	36.0	97.97385559672834	91.91509380217623	pass	pass	pass	pass	pass	warn	pass	warn	pass	pass	pass
Sor-ACeb_012-Ex1-7F-lcwgs-1-T.clmp.fp2_repr.R2	Sor-ACeb_012-Ex1-7F-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	684579.0	0.0	33-150	36.0	98.15221839895317	91.51686218829383	pass	pass	pass	pass	pass	warn	pass	warn	pass	pass	pass
Sor-ACeb_013-Ex1-8F-lcwgs-1-T.clmp.fp2_repr.R1	Sor-ACeb_013-Ex1-8F-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	46668.0	0.0	33-150	46.0	98.13148195765835	119.27136367532356	pass	pass	pass	pass	pass	fail	pass	warn	pass	pass	pass
Sor-ACeb_013-Ex1-8F-lcwgs-1-T.clmp.fp2_repr.R2	Sor-ACeb_013-Ex1-8F-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	46668.0	0.0	33-150	46.0	98.53647038656038	116.16634524727866	pass	pass	warn	pass	pass	fail	pass	warn	pass	pass	pass
Sor-ACeb_014-Ex1-9F-lcwgs-1-T.clmp.fp2_repr.R1	Sor-ACeb_014-Ex1-9F-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	62894.0	0.0	33-150	43.0	98.05386841352116	112.94695837440773	pass	pass	warn	pass	warn	fail	pass	warn	pass	pass	pass
Sor-ACeb_014-Ex1-9F-lcwgs-1-T.clmp.fp2_repr.R2	Sor-ACeb_014-Ex1-9F-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	62894.0	0.0	33-150	43.0	98.28759500111298	111.00697999809202	pass	pass	warn	pass	pass	fail	pass	warn	pass	pass	pass
Sor-ACeb_015-Ex1-10F-lcwgs-1-T.clmp.fp2_repr.R1	Sor-ACeb_015-Ex1-10F-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	481260.0	0.0	33-150	39.0	98.38567362390836	94.12720151269583	pass	pass	pass	pass	pass	warn	pass	warn	pass	pass	pass
Sor-ACeb_015-Ex1-10F-lcwgs-1-T.clmp.fp2_repr.R2	Sor-ACeb_015-Ex1-10F-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	481260.0	0.0	33-150	39.0	98.54727885600862	93.33704650292981	pass	pass	pass	pass	pass	warn	pass	warn	pass	pass	pass
Sor-ACeb_016-Ex1-11F-lcwgs-1-T.clmp.fp2_repr.R1	Sor-ACeb_016-Ex1-11F-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1052546.0	0.0	33-150	42.0	98.28931928355512	94.46411368244239	pass	pass	pass	pass	pass	warn	pass	warn	pass	pass	pass
Sor-ACeb_016-Ex1-11F-lcwgs-1-T.clmp.fp2_repr.R2	Sor-ACeb_016-Ex1-11F-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1052546.0	0.0	33-150	42.0	98.39257041529244	93.58489605204903	pass	pass	pass	pass	pass	warn	pass	warn	pass	pass	pass
Sor-ACeb_017-Ex1-12F-lcwgs-1-T.clmp.fp2_repr.R1	Sor-ACeb_017-Ex1-12F-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	733917.0	0.0	33-150	40.0	98.52347923480306	89.20262236737942	pass	pass	pass	pass	pass	warn	pass	warn	pass	pass	pass
Sor-ACeb_017-Ex1-12F-lcwgs-1-T.clmp.fp2_repr.R2	Sor-ACeb_017-Ex1-12F-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	733917.0	0.0	33-150	40.0	98.58701544850118	88.61656835854735	pass	pass	pass	pass	pass	warn	pass	warn	pass	pass	pass
Sor-ACeb_018-Ex1-1G-lcwgs-1-T.clmp.fp2_repr.R1	Sor-ACeb_018-Ex1-1G-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	199550.0	0.0	33-150	39.0	98.6221799888461	105.69386619894763	pass	pass	pass	pass	pass	warn	pass	warn	pass	pass	pass
Sor-ACeb_018-Ex1-1G-lcwgs-1-T.clmp.fp2_repr.R2	Sor-ACeb_018-Ex1-1G-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	199550.0	0.0	33-150	39.0	98.74321191034272	104.61641192683538	pass	pass	pass	pass	pass	warn	pass	warn	pass	pass	pass
Sor-ACeb_019-Ex1-3G-lcwgs-1-T.clmp.fp2_repr.R1	Sor-ACeb_019-Ex1-3G-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	40739.0	0.0	33-150	36.0	99.79626402219004	103.59625911288937	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Sor-ACeb_019-Ex1-3G-lcwgs-1-T.clmp.fp2_repr.R2	Sor-ACeb_019-Ex1-3G-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	40739.0	0.0	33-150	36.0	99.86008493090159	102.54716610618817	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Sor-ACeb_020-Ex1-2G-lcwgs-1-T.clmp.fp2_repr.R1	Sor-ACeb_020-Ex1-2G-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	40782.0	0.0	33-150	36.0	99.76705409249178	103.90206463635919	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Sor-ACeb_020-Ex1-2G-lcwgs-1-T.clmp.fp2_repr.R2	Sor-ACeb_020-Ex1-2G-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	40782.0	0.0	33-150	36.0	99.80873914962484	102.82649207983914	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Sor-ACeb_021-Ex1-4G-lcwgs-1-T.clmp.fp2_repr.R1	Sor-ACeb_021-Ex1-4G-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	36023.0	0.0	33-150	36.0	99.82233572995031	100.4836632151681	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Sor-ACeb_021-Ex1-4G-lcwgs-1-T.clmp.fp2_repr.R2	Sor-ACeb_021-Ex1-4G-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	36023.0	0.0	33-150	36.0	99.8528717763651	99.73050551036837	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Sor-ACeb_022-Ex1-5G-lcwgs-1-T.clmp.fp2_repr.R1	Sor-ACeb_022-Ex1-5G-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	129188.0	0.0	33-150	47.0	97.34944931790494	121.29335542000806	pass	pass	pass	pass	pass	fail	pass	warn	pass	pass	pass
Sor-ACeb_022-Ex1-5G-lcwgs-1-T.clmp.fp2_repr.R2	Sor-ACeb_022-Ex1-5G-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	129188.0	0.0	33-150	47.0	97.68845627636091	118.67354553054463	pass	pass	pass	pass	pass	fail	pass	warn	pass	pass	pass
Sor-CBur_001-Ex1-2C-lcwgs-1-T.clmp.fp2_repr.R1	Sor-CBur_001-Ex1-2C-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2366638.0	0.0	33-150	39.0	98.24123485185446	123.78786109240197	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Sor-CBur_001-Ex1-2C-lcwgs-1-T.clmp.fp2_repr.R2	Sor-CBur_001-Ex1-2C-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2366638.0	0.0	33-150	39.0	98.25272966481612	121.56165412707816	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Sor-CBur_003-Ex1-1G-lcwgs-1-T.clmp.fp2_repr.R1	Sor-CBur_003-Ex1-1G-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1089537.0	0.0	33-150	39.0	98.39642389164584	129.12728067059678	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sor-CBur_003-Ex1-1G-lcwgs-1-T.clmp.fp2_repr.R2	Sor-CBur_003-Ex1-1G-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1089537.0	0.0	33-150	39.0	98.43541296010072	126.5452416944078	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sor-CBur_004-Ex1-1H-lcwgs-1-T.clmp.fp2_repr.R1	Sor-CBur_004-Ex1-1H-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1203481.0	0.0	33-150	39.0	98.54648333139576	122.45791832193446	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Sor-CBur_004-Ex1-1H-lcwgs-1-T.clmp.fp2_repr.R2	Sor-CBur_004-Ex1-1H-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1203481.0	0.0	33-150	39.0	98.54376664444794	120.53046205133276	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sor-CBur_005-Ex1-8H-lcwgs-1-T.clmp.fp2_repr.R1	Sor-CBur_005-Ex1-8H-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2445323.0	0.0	33-150	38.0	98.10199327581675	126.30236169209549	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sor-CBur_005-Ex1-8H-lcwgs-1-T.clmp.fp2_repr.R2	Sor-CBur_005-Ex1-8H-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2445323.0	0.0	33-150	38.0	98.12378739206206	123.70960278049158	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sor-CBur_009-Ex1-3H-lcwgs-1-T.clmp.fp2_repr.R1	Sor-CBur_009-Ex1-3H-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2561354.0	0.0	33-150	39.0	98.27221583773927	117.45482662685438	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sor-CBur_009-Ex1-3H-lcwgs-1-T.clmp.fp2_repr.R2	Sor-CBur_009-Ex1-3H-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2561354.0	0.0	33-150	39.0	98.23733097718724	115.7036403402263	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sor-CBur_010-Ex1-2H-lcwgs-1-T.clmp.fp2_repr.R1	Sor-CBur_010-Ex1-2H-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2627412.0	0.0	33-150	38.0	98.05662387168259	127.47945544893606	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Sor-CBur_010-Ex1-2H-lcwgs-1-T.clmp.fp2_repr.R2	Sor-CBur_010-Ex1-2H-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2627412.0	0.0	33-150	38.0	98.06870190580176	125.03576218727783	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Sor-CBur_011-Ex1-5F-lcwgs-1-T.clmp.fp2_repr.R1	Sor-CBur_011-Ex1-5F-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5114914.0	0.0	33-150	39.0	97.1778789475497	128.39684010327446	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sor-CBur_011-Ex1-5F-lcwgs-1-T.clmp.fp2_repr.R2	Sor-CBur_011-Ex1-5F-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5114914.0	0.0	33-150	39.0	97.09672506610521	125.47173930979093	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sor-CBur_012-Ex1-3E-lcwgs-1-T.clmp.fp2_repr.R1	Sor-CBur_012-Ex1-3E-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3749967.0	0.0	33-150	39.0	97.47505459224077	125.07809348722269	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Sor-CBur_012-Ex1-3E-lcwgs-1-T.clmp.fp2_repr.R2	Sor-CBur_012-Ex1-3E-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3749967.0	0.0	33-150	38.0	97.40091021033813	122.70948064342966	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sor-CBur_013-Ex1-6B-lcwgs-1-T.clmp.fp2_repr.R1	Sor-CBur_013-Ex1-6B-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2416433.0	0.0	33-150	38.0	98.33206091526353	120.11099459409799	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sor-CBur_013-Ex1-6B-lcwgs-1-T.clmp.fp2_repr.R2	Sor-CBur_013-Ex1-6B-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2416433.0	0.0	33-150	38.0	98.28938216543423	118.16760530914782	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Sor-CBur_014-Ex1-6H-lcwgs-1-T.clmp.fp2_repr.R1	Sor-CBur_014-Ex1-6H-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3646068.0	0.0	33-150	38.0	98.55175391051091	104.08519616200246	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Sor-CBur_014-Ex1-6H-lcwgs-1-T.clmp.fp2_repr.R2	Sor-CBur_014-Ex1-6H-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3646068.0	0.0	33-150	38.0	98.49344447131267	103.08172337981628	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Sor-CBur_015-Ex1-2D-lcwgs-1-T.clmp.fp2_repr.R1	Sor-CBur_015-Ex1-2D-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2585199.0	0.0	33-150	38.0	98.12652472698329	128.77860273038942	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Sor-CBur_015-Ex1-2D-lcwgs-1-T.clmp.fp2_repr.R2	Sor-CBur_015-Ex1-2D-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2585199.0	0.0	33-150	38.0	98.1470343239753	126.26992158050503	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Sor-CBur_016-Ex1-6G-lcwgs-1-T.clmp.fp2_repr.R1	Sor-CBur_016-Ex1-6G-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4611048.0	0.0	33-150	38.0	97.95282369552214	119.8624514427089	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sor-CBur_016-Ex1-6G-lcwgs-1-T.clmp.fp2_repr.R2	Sor-CBur_016-Ex1-6G-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4611048.0	0.0	33-150	38.0	97.84866313677149	118.04947638801418	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sor-CBur_020-Ex1-7D-lcwgs-1-T.clmp.fp2_repr.R1	Sor-CBur_020-Ex1-7D-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	653843.0	0.0	33-150	39.0	98.8936576780585	115.85019186563134	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sor-CBur_020-Ex1-7D-lcwgs-1-T.clmp.fp2_repr.R2	Sor-CBur_020-Ex1-7D-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	653843.0	0.0	33-150	39.0	98.91277683043906	114.33328031346974	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sor-CBur_021-Ex1-5C-lcwgs-1-T.clmp.fp2_repr.R1	Sor-CBur_021-Ex1-5C-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2160321.0	0.0	33-150	39.0	98.02547049758125	131.836181289725	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sor-CBur_021-Ex1-5C-lcwgs-1-T.clmp.fp2_repr.R2	Sor-CBur_021-Ex1-5C-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2160321.0	0.0	33-150	39.0	97.99998646639322	128.48704474936827	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sor-CBur_022-Ex1-1A-lcwgs-1-T.clmp.fp2_repr.R1	Sor-CBur_022-Ex1-1A-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	986300.0	0.0	33-150	39.0	98.25566184487175	130.4481040251445	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sor-CBur_022-Ex1-1A-lcwgs-1-T.clmp.fp2_repr.R2	Sor-CBur_022-Ex1-1A-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	986300.0	0.0	33-150	39.0	98.3328649539185	127.42189597485552	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sor-CBur_023-Ex1-5E-lcwgs-1-T.clmp.fp2_repr.R1	Sor-CBur_023-Ex1-5E-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3777034.0	0.0	33-150	39.0	97.65227744717642	129.5722410759342	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sor-CBur_023-Ex1-5E-lcwgs-1-T.clmp.fp2_repr.R2	Sor-CBur_023-Ex1-5E-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3777034.0	0.0	33-150	39.0	97.61059743510289	126.72732863935035	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sor-CBur_025-Ex1-8B-lcwgs-1-T.clmp.fp2_repr.R1	Sor-CBur_025-Ex1-8B-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1675147.0	0.0	33-150	38.0	98.70136391014772	114.55472206319804	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sor-CBur_025-Ex1-8B-lcwgs-1-T.clmp.fp2_repr.R2	Sor-CBur_025-Ex1-8B-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1675147.0	0.0	33-150	38.0	98.67823033626138	112.82187593088845	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sor-CBur_028-Ex1-2E-lcwgs-1-T.clmp.fp2_repr.R1	Sor-CBur_028-Ex1-2E-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3455272.0	0.0	33-150	38.0	97.83632305555976	130.26220887964826	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Sor-CBur_028-Ex1-2E-lcwgs-1-T.clmp.fp2_repr.R2	Sor-CBur_028-Ex1-2E-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3455272.0	0.0	33-150	38.0	97.76178415663256	127.57660641477719	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Sor-CBur_033-Ex1-3A-lcwgs-1-T.clmp.fp2_repr.R1	Sor-CBur_033-Ex1-3A-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1803096.0	0.0	33-150	38.0	98.2337674732966	121.91275783430278	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sor-CBur_033-Ex1-3A-lcwgs-1-T.clmp.fp2_repr.R2	Sor-CBur_033-Ex1-3A-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1803096.0	0.0	33-150	38.0	98.19483503149577	119.69591524799567	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sor-CBur_034-Ex1-3C-lcwgs-1-T.clmp.fp2_repr.R1	Sor-CBur_034-Ex1-3C-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1814441.0	0.0	33-150	39.0	98.27697482610216	124.43814045207311	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sor-CBur_034-Ex1-3C-lcwgs-1-T.clmp.fp2_repr.R2	Sor-CBur_034-Ex1-3C-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1814441.0	0.0	33-150	39.0	98.31748873162313	122.05288240289984	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sor-CBur_036-Ex1-3F-lcwgs-1-T.clmp.fp2_repr.R1	Sor-CBur_036-Ex1-3F-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3915607.0	0.0	33-150	39.0	97.48239509909659	127.60690385935054	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sor-CBur_036-Ex1-3F-lcwgs-1-T.clmp.fp2_repr.R2	Sor-CBur_036-Ex1-3F-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3915607.0	0.0	33-150	39.0	97.43844199899164	124.89114637909269	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Sor-CBur_037-Ex1-5A-lcwgs-1-T.clmp.fp2_repr.R1	Sor-CBur_037-Ex1-5A-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1629736.0	0.0	33-150	39.0	98.56510858760721	117.19353318574296	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Sor-CBur_037-Ex1-5A-lcwgs-1-T.clmp.fp2_repr.R2	Sor-CBur_037-Ex1-5A-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1629736.0	0.0	33-150	39.0	98.57306993896056	115.49767753795707	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
