Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
Sor-ACeb_019-Ex1-3G-lcwgs-1-3-L2-clmp.fp2_repr.R2	Sor-ACeb_019-Ex1-3G-lcwgs-1-3-L2-clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	45591.0	0.0	33-150	36.0	99.83988067820403	81.72123884099932	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Sor-ACeb_019-Ex1-3G-lcwgs-1-3-L3-clmp.fp2_repr.R1	Sor-ACeb_019-Ex1-3G-lcwgs-1-3-L3-clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	14077.0	0.0	33-150	37.0	99.9076507778646	82.74532926049585	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Sor-ACeb_019-Ex1-3G-lcwgs-1-3-L3-clmp.fp2_repr.R2	Sor-ACeb_019-Ex1-3G-lcwgs-1-3-L3-clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	14077.0	0.0	33-150	37.0	99.92185835050081	82.82723591674362	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Sor-ACeb_020-Ex1-2G-lcwgs-1-3-L2-clmp.fp2_repr.R1	Sor-ACeb_020-Ex1-2G-lcwgs-1-3-L2-clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	208862.0	0.0	33-150	47.0	99.32775628650083	95.45454414876808	pass	pass	fail	pass	pass	fail	pass	warn	pass	pass	pass
Sor-ACeb_020-Ex1-2G-lcwgs-1-3-L2-clmp.fp2_repr.R2	Sor-ACeb_020-Ex1-2G-lcwgs-1-3-L2-clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	208862.0	0.0	33-150	47.0	99.29096843430321	95.39445662686367	pass	pass	fail	pass	pass	fail	pass	warn	pass	pass	pass
Sor-ACeb_020-Ex1-2G-lcwgs-1-3-L3-clmp.fp2_repr.R1	Sor-ACeb_020-Ex1-2G-lcwgs-1-3-L3-clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	172938.0	0.0	33-150	47.0	98.61277398563534	96.83730007285848	pass	pass	fail	pass	pass	fail	pass	warn	pass	pass	pass
Sor-ACeb_020-Ex1-2G-lcwgs-1-3-L3-clmp.fp2_repr.R2	Sor-ACeb_020-Ex1-2G-lcwgs-1-3-L3-clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	172938.0	0.0	33-150	47.0	98.6801653928199	96.83604528790664	pass	pass	fail	pass	pass	fail	pass	warn	pass	pass	pass
Sor-ACeb_021-Ex1-4G-lcwgs-1-3-L2-clmp.fp2_repr.R1	Sor-ACeb_021-Ex1-4G-lcwgs-1-3-L2-clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	11007.0	0.0	33-150	38.0	99.88189334060144	81.4902334877805	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Sor-ACeb_021-Ex1-4G-lcwgs-1-3-L2-clmp.fp2_repr.R2	Sor-ACeb_021-Ex1-4G-lcwgs-1-3-L2-clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	11007.0	0.0	33-150	38.0	99.87280821295539	81.55564640683201	pass	pass	fail	pass	warn	warn	pass	warn	pass	pass	pass
Sor-ACeb_021-Ex1-4G-lcwgs-1-3-L3-clmp.fp2_repr.R1	Sor-ACeb_021-Ex1-4G-lcwgs-1-3-L3-clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3254.0	0.0	33-150	38.0	99.9078057775046	82.88383527965581	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Sor-ACeb_021-Ex1-4G-lcwgs-1-3-L3-clmp.fp2_repr.R2	Sor-ACeb_021-Ex1-4G-lcwgs-1-3-L3-clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3254.0	0.0	33-150	38.0	99.93853718500307	82.85894283958206	pass	pass	fail	pass	warn	warn	pass	warn	pass	pass	pass
Sor-ACeb_022-Ex1-5G-lcwgs-1-3-L2-clmp.fp2_repr.R1	Sor-ACeb_022-Ex1-5G-lcwgs-1-3-L2-clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4443968.0	0.0	33-150	42.0	97.78899627925175	92.84499685866325	pass	pass	pass	pass	pass	fail	pass	warn	pass	pass	pass
Sor-ACeb_022-Ex1-5G-lcwgs-1-3-L2-clmp.fp2_repr.R2	Sor-ACeb_022-Ex1-5G-lcwgs-1-3-L2-clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4443968.0	0.0	33-150	42.0	97.5371593365373	92.76188442401025	pass	pass	pass	pass	pass	fail	pass	warn	pass	pass	pass
Sor-ACeb_022-Ex1-5G-lcwgs-1-3-L3-clmp.fp2_repr.R1	Sor-ACeb_022-Ex1-5G-lcwgs-1-3-L3-clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3741381.0	0.0	33-150	43.0	97.75336297921487	94.24223274774742	pass	pass	warn	pass	pass	fail	pass	warn	pass	pass	pass
Sor-ACeb_022-Ex1-5G-lcwgs-1-3-L3-clmp.fp2_repr.R2	Sor-ACeb_022-Ex1-5G-lcwgs-1-3-L3-clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3741381.0	0.0	33-150	43.0	97.71277737078925	94.24063013095966	pass	pass	fail	pass	pass	fail	pass	warn	pass	pass	pass
