Sample	FastQC_mqc-generalstats-fastqc-percent_duplicates	FastQC_mqc-generalstats-fastqc-percent_gc	FastQC_mqc-generalstats-fastqc-avg_sequence_length	FastQC_mqc-generalstats-fastqc-percent_fails	FastQC_mqc-generalstats-fastqc-total_sequences
Sor-CPnd_024-Ex1-5G-lcwgs-1-2-L3-clmp.fp2_repr.R2	0.9335373949668337	38.0	102.39437934286201	9.090909090909092	310711.0
Sor-CPnd_026-Ex1-3H-lcwgs-1-2-L2-clmp.fp2_repr.R1	1.7154148617418912	38.0	119.65723583594165	9.090909090909092	603517.0
Sor-CPnd_026-Ex1-3H-lcwgs-1-2-L2-clmp.fp2_repr.R2	1.962393729670282	38.0	119.58862799225209	9.090909090909092	603517.0
Sor-CPnd_026-Ex1-3H-lcwgs-1-2-L3-clmp.fp2_repr.R1	1.2678415646945496	38.0	118.21178567044652	9.090909090909092	472506.0
Sor-CPnd_026-Ex1-3H-lcwgs-1-2-L3-clmp.fp2_repr.R2	1.461232109841319	38.0	118.18162732325092	9.090909090909092	472506.0
Sor-CPnd_027-Ex1-3C-lcwgs-1-2-L2-clmp.fp2_repr.R1	2.3300844935505722	38.0	127.60560832647023	9.090909090909092	1119514.0
Sor-CPnd_027-Ex1-3C-lcwgs-1-2-L2-clmp.fp2_repr.R2	2.76325097606383	38.0	127.5328338904203	9.090909090909092	1119514.0
Sor-CPnd_027-Ex1-3C-lcwgs-1-2-L3-clmp.fp2_repr.R1	1.708271881520929	38.0	126.11394945643596	9.090909090909092	874414.0
Sor-CPnd_027-Ex1-3C-lcwgs-1-2-L3-clmp.fp2_repr.R2	1.9872354413276554	38.0	126.05605811434859	9.090909090909092	874414.0
Sor-CPnd_028-Ex1-3A-lcwgs-1-2-L2-clmp.fp2_repr.R1	2.3253045107252888	38.0	123.66153653487326	9.090909090909092	1429333.0
Sor-CPnd_028-Ex1-3A-lcwgs-1-2-L2-clmp.fp2_repr.R2	2.7992730057263486	38.0	123.64154049476224	9.090909090909092	1429333.0
Sor-CPnd_028-Ex1-3A-lcwgs-1-2-L3-clmp.fp2_repr.R1	1.8160074924908827	38.0	120.9183294463903	9.090909090909092	1162010.0
Sor-CPnd_028-Ex1-3A-lcwgs-1-2-L3-clmp.fp2_repr.R2	2.0965066573254205	38.0	120.93348766361736	9.090909090909092	1162010.0
Sor-CPnd_029-Ex1-8E-lcwgs-1-2-L2-clmp.fp2_repr.R1	1.9369374600669431	37.0	113.99727190753501	9.090909090909092	2047218.0
Sor-CPnd_029-Ex1-8E-lcwgs-1-2-L2-clmp.fp2_repr.R2	2.3492864702821663	37.0	113.95095685950398	9.090909090909092	2047218.0
Sor-CPnd_029-Ex1-8E-lcwgs-1-2-L3-clmp.fp2_repr.R1	1.4532566430791576	37.0	109.99165952808323	9.090909090909092	1713692.0
Sor-CPnd_029-Ex1-8E-lcwgs-1-2-L3-clmp.fp2_repr.R2	1.6662341354408028	37.0	109.98818632519729	9.090909090909092	1713692.0
Sor-CPnd_030-Ex1-2H-lcwgs-1-2-L2-clmp.fp2_repr.R1	1.3341896366298869	38.0	105.20930041877712	9.090909090909092	487849.0
Sor-CPnd_030-Ex1-2H-lcwgs-1-2-L2-clmp.fp2_repr.R2	1.5834106508441295	38.0	105.40001106899881	9.090909090909092	487849.0
Sor-CPnd_030-Ex1-2H-lcwgs-1-2-L3-clmp.fp2_repr.R1	1.0531356005174928	38.0	107.76406777608389	9.090909090909092	561496.0
Sor-CPnd_030-Ex1-2H-lcwgs-1-2-L3-clmp.fp2_repr.R2	1.16125984267822	38.0	107.84769437360195	9.090909090909092	561496.0
Sor-CPnd_031-Ex1-5D-lcwgs-1-2-L2-clmp.fp2_repr.R1	1.7952291525283925	38.0	110.91364829655363	9.090909090909092	810592.0
Sor-CPnd_031-Ex1-5D-lcwgs-1-2-L2-clmp.fp2_repr.R2	2.1366799159085303	38.0	111.05349423631124	9.090909090909092	810592.0
Sor-CPnd_031-Ex1-5D-lcwgs-1-2-L3-clmp.fp2_repr.R1	1.476579964577752	38.0	115.08005446884619	9.090909090909092	787239.0
Sor-CPnd_031-Ex1-5D-lcwgs-1-2-L3-clmp.fp2_repr.R2	1.669549966991525	38.0	115.15723306391071	9.090909090909092	787239.0
Sor-CPnd_033-Ex1-2F-lcwgs-1-2-L2-clmp.fp2_repr.R1	1.337356960990661	37.0	109.93823019832259	9.090909090909092	449621.0
Sor-CPnd_033-Ex1-2F-lcwgs-1-2-L2-clmp.fp2_repr.R2	1.528900776533078	37.0	110.18731998727817	9.090909090909092	449621.0
Sor-CPnd_033-Ex1-2F-lcwgs-1-2-L3-clmp.fp2_repr.R1	1.0507755736495596	37.0	112.13011473361354	9.090909090909092	528180.0
Sor-CPnd_033-Ex1-2F-lcwgs-1-2-L3-clmp.fp2_repr.R2	1.1966151381826222	37.0	112.27556893483282	9.090909090909092	528180.0
Sor-CPnd_034-Ex1-4G-lcwgs-1-2-L2-clmp.fp2_repr.R1	1.1078373101306767	38.0	101.83730118556015	9.090909090909092	375350.0
Sor-CPnd_034-Ex1-4G-lcwgs-1-2-L2-clmp.fp2_repr.R2	1.2508588546514545	38.0	101.80532303183695	9.090909090909092	375350.0
Sor-CPnd_034-Ex1-4G-lcwgs-1-2-L3-clmp.fp2_repr.R1	0.8422922298028368	38.0	99.90192869207705	9.090909090909092	305492.0
Sor-CPnd_034-Ex1-4G-lcwgs-1-2-L3-clmp.fp2_repr.R2	0.9476441681269137	38.0	99.87263496261768	9.090909090909092	305492.0
Sor-CPnd_036-Ex1-5C-lcwgs-1-2-L2-clmp.fp2_repr.R1	1.5026819435367003	38.0	103.68857527674551	9.090909090909092	813744.0
Sor-CPnd_036-Ex1-5C-lcwgs-1-2-L2-clmp.fp2_repr.R2	1.8086969528804389	38.0	103.79367221140801	9.090909090909092	813744.0
Sor-CPnd_036-Ex1-5C-lcwgs-1-2-L3-clmp.fp2_repr.R1	1.3006610226002095	38.0	108.00215418966303	9.090909090909092	763164.0
Sor-CPnd_036-Ex1-5C-lcwgs-1-2-L3-clmp.fp2_repr.R2	1.4361988162152102	38.0	108.01728724101241	9.090909090909092	763164.0
Sor-CPnd_037-Ex1-6C-lcwgs-1-2-L2-clmp.fp2_repr.R1	2.1483396983034027	38.0	116.16888620154731	9.090909090909092	1210614.0
Sor-CPnd_037-Ex1-6C-lcwgs-1-2-L2-clmp.fp2_repr.R2	2.5756806438015474	38.0	116.05855541072546	9.090909090909092	1210614.0
Sor-CPnd_037-Ex1-6C-lcwgs-1-2-L3-clmp.fp2_repr.R1	1.6777938793629517	38.0	114.74035127544768	9.090909090909092	995572.0
Sor-CPnd_037-Ex1-6C-lcwgs-1-2-L3-clmp.fp2_repr.R2	2.0016315261637487	38.0	114.65032262859944	9.090909090909092	995572.0
Sor-CPnd_038-Ex1-2A-lcwgs-1-2-L2-clmp.fp2_repr.R1	2.264032628786296	38.0	120.71481547901162	9.090909090909092	624536.0
Sor-CPnd_038-Ex1-2A-lcwgs-1-2-L2-clmp.fp2_repr.R2	2.787171729427783	38.0	121.02410269383991	9.090909090909092	624536.0
Sor-CPnd_038-Ex1-2A-lcwgs-1-2-L3-clmp.fp2_repr.R1	1.8454619565697925	38.0	122.61185978022688	9.090909090909092	742948.0
Sor-CPnd_038-Ex1-2A-lcwgs-1-2-L3-clmp.fp2_repr.R2	2.150580262887459	38.0	122.75014805881435	9.090909090909092	742948.0
Sor-CPnd_041-Ex1-7A-lcwgs-1-2-L2-clmp.fp2_repr.R1	1.2730212214105023	38.0	114.87804653269484	9.090909090909092	1399747.0
Sor-CPnd_041-Ex1-7A-lcwgs-1-2-L2-clmp.fp2_repr.R2	1.5209774190588377	38.0	114.83356778046318	9.090909090909092	1399747.0
Sor-CPnd_041-Ex1-7A-lcwgs-1-2-L3-clmp.fp2_repr.R1	1.1048434693481397	38.0	114.36838325198926	9.090909090909092	1375638.0
Sor-CPnd_041-Ex1-7A-lcwgs-1-2-L3-clmp.fp2_repr.R2	1.3502614443846994	38.0	114.32562272923545	9.090909090909092	1375638.0
Sor-CPnd_043-Ex1-1D-lcwgs-1-2-L2-clmp.fp2_repr.R1	2.0009767688269164	38.0	121.93380493593638	9.090909090909092	1950795.0
Sor-CPnd_043-Ex1-1D-lcwgs-1-2-L2-clmp.fp2_repr.R2	2.3495656625230623	38.0	121.80301671882489	9.090909090909092	1950795.0
Sor-CPnd_043-Ex1-1D-lcwgs-1-2-L3-clmp.fp2_repr.R1	1.5215747554888281	38.0	120.69478997186553	9.090909090909092	1611546.0
Sor-CPnd_043-Ex1-1D-lcwgs-1-2-L3-clmp.fp2_repr.R2	1.7950333073511615	38.0	120.56846779427953	9.090909090909092	1611546.0
Sor-CPnd_044-Ex1-8G-lcwgs-1-2-L2-clmp.fp2_repr.R1	1.4687058488974003	37.0	109.68884256134936	9.090909090909092	1163215.0
Sor-CPnd_044-Ex1-8G-lcwgs-1-2-L2-clmp.fp2_repr.R2	1.7718628187998746	37.0	109.61559900792201	9.090909090909092	1163215.0
Sor-CPnd_044-Ex1-8G-lcwgs-1-2-L3-clmp.fp2_repr.R1	1.0829569452121746	37.0	107.10959290335045	9.090909090909092	957635.0
Sor-CPnd_044-Ex1-8G-lcwgs-1-2-L3-clmp.fp2_repr.R2	1.315836488571449	37.0	107.06427396659478	9.090909090909092	957635.0
Sor-CPnd_045-Ex1-7B-lcwgs-1-2-L2-clmp.fp2_repr.R1	2.1107063479072963	38.0	122.57069870012465	9.090909090909092	1606154.0
Sor-CPnd_045-Ex1-7B-lcwgs-1-2-L2-clmp.fp2_repr.R2	2.5458183053036265	38.0	122.4337610216704	9.090909090909092	1606154.0
Sor-CPnd_045-Ex1-7B-lcwgs-1-2-L3-clmp.fp2_repr.R1	1.6494161701252779	38.0	121.45248101039124	9.090909090909092	1284255.0
Sor-CPnd_045-Ex1-7B-lcwgs-1-2-L3-clmp.fp2_repr.R2	1.9534142222709363	38.0	121.33358561967833	9.090909090909092	1284255.0
Sor-CPnd_046-Ex1-5A-lcwgs-1-2-L2-clmp.fp2_repr.R1	1.0153769552401712	38.0	99.3485611283647	9.090909090909092	348398.0
Sor-CPnd_046-Ex1-5A-lcwgs-1-2-L2-clmp.fp2_repr.R2	1.2045762584940292	38.0	99.4591329456541	9.090909090909092	348398.0
Sor-CPnd_046-Ex1-5A-lcwgs-1-2-L3-clmp.fp2_repr.R1	0.918685927046738	38.0	103.62894830871844	9.090909090909092	335840.0
Sor-CPnd_046-Ex1-5A-lcwgs-1-2-L3-clmp.fp2_repr.R2	1.0589229207815123	38.0	103.68906026679372	9.090909090909092	335840.0
Sor-CPnd_049-Ex1-3B-lcwgs-1-2-L2-clmp.fp2_repr.R1	1.4523609804528235	38.0	116.07675968268	9.090909090909092	477373.0
Sor-CPnd_049-Ex1-3B-lcwgs-1-2-L2-clmp.fp2_repr.R2	1.7350101243935399	38.0	116.02654109050994	9.090909090909092	477373.0
Sor-CPnd_049-Ex1-3B-lcwgs-1-2-L3-clmp.fp2_repr.R1	1.077836446175553	38.0	114.81410855167682	9.090909090909092	378990.0
Sor-CPnd_049-Ex1-3B-lcwgs-1-2-L3-clmp.fp2_repr.R2	1.2573132655502661	38.0	114.75164252354944	9.090909090909092	378990.0
Sor-CPnd_050-Ex1-3F-lcwgs-1-2-L2-clmp.fp2_repr.R1	1.7004427941453457	38.0	114.38889305716515	9.090909090909092	1732664.0
Sor-CPnd_050-Ex1-3F-lcwgs-1-2-L2-clmp.fp2_repr.R2	1.9529939807859336	38.0	114.36506731830292	9.090909090909092	1732664.0
Sor-CPnd_050-Ex1-3F-lcwgs-1-2-L3-clmp.fp2_repr.R1	1.2696955642056906	38.0	111.08821585207926	9.090909090909092	1441691.0
Sor-CPnd_050-Ex1-3F-lcwgs-1-2-L3-clmp.fp2_repr.R2	1.4868698275030994	38.0	111.09919323905054	9.090909090909092	1441691.0
Sor-CPnd_052-Ex1-6D-lcwgs-1-2-L2-clmp.fp2_repr.R1	1.2861368204231525	37.0	105.98720344359697	9.090909090909092	863748.0
Sor-CPnd_052-Ex1-6D-lcwgs-1-2-L2-clmp.fp2_repr.R2	1.586649446859596	37.0	105.94611391285422	9.090909090909092	863748.0
Sor-CPnd_052-Ex1-6D-lcwgs-1-2-L3-clmp.fp2_repr.R1	0.9337624265963598	37.0	104.01079159533747	9.090909090909092	740113.0
Sor-CPnd_052-Ex1-6D-lcwgs-1-2-L3-clmp.fp2_repr.R2	1.1388001761819595	37.0	103.98654124437755	9.090909090909092	740113.0
Sor-CPnd_053-Ex1-2C-lcwgs-1-2-L2-clmp.fp2_repr.R1	2.0558426862819346	38.0	114.84483375529716	9.090909090909092	589703.0
Sor-CPnd_053-Ex1-2C-lcwgs-1-2-L2-clmp.fp2_repr.R2	2.497760353706738	38.0	115.03922483012636	9.090909090909092	589703.0
Sor-CPnd_053-Ex1-2C-lcwgs-1-2-L3-clmp.fp2_repr.R1	1.5831491537764038	38.0	116.89568860128598	9.090909090909092	680568.0
Sor-CPnd_053-Ex1-2C-lcwgs-1-2-L3-clmp.fp2_repr.R2	1.823081025854961	38.0	116.97229666984049	9.090909090909092	680568.0
Sor-CPnd_054-Ex1-8F-lcwgs-1-2-L2-clmp.fp2_repr.R1	0.8821513348942034	38.0	102.80096544797757	9.090909090909092	432131.0
Sor-CPnd_054-Ex1-8F-lcwgs-1-2-L2-clmp.fp2_repr.R2	1.0320425514906333	38.0	102.76005192869755	9.090909090909092	432131.0
Sor-CPnd_054-Ex1-8F-lcwgs-1-2-L3-clmp.fp2_repr.R1	0.6612025529668131	38.0	98.33939318898783	9.090909090909092	371516.0
Sor-CPnd_054-Ex1-8F-lcwgs-1-2-L3-clmp.fp2_repr.R2	0.7257885175030623	38.0	98.31953401737745	9.090909090909092	371516.0
Sor-CPnd_055-Ex1-7G-lcwgs-1-2-L2-clmp.fp2_repr.R1	1.243126186529551	37.0	106.55987607115784	9.090909090909092	1195202.0
Sor-CPnd_055-Ex1-7G-lcwgs-1-2-L2-clmp.fp2_repr.R2	1.433198005656621	37.0	106.49403531787932	9.090909090909092	1195202.0
Sor-CPnd_055-Ex1-7G-lcwgs-1-2-L3-clmp.fp2_repr.R1	0.9905876316497171	37.0	105.17274160411708	9.090909090909092	983220.0
Sor-CPnd_055-Ex1-7G-lcwgs-1-2-L3-clmp.fp2_repr.R2	1.1104228784173102	37.0	105.12596570452187	9.090909090909092	983220.0
Sor-CPnd_058-Ex1-2G-lcwgs-1-2-L2-clmp.fp2_repr.R1	1.173247028930902	37.0	104.75190591612615	9.090909090909092	443094.0
Sor-CPnd_058-Ex1-2G-lcwgs-1-2-L2-clmp.fp2_repr.R2	1.4209490144755819	37.0	104.92363471407873	9.090909090909092	443094.0
Sor-CPnd_058-Ex1-2G-lcwgs-1-2-L3-clmp.fp2_repr.R1	0.9313022205052306	37.0	106.74251375304131	9.090909090909092	511705.0
Sor-CPnd_058-Ex1-2G-lcwgs-1-2-L3-clmp.fp2_repr.R2	1.0486407050008069	37.0	106.8323936643183	9.090909090909092	511705.0
Sor-CPnd_063-Ex1-7D-lcwgs-1-2-L2-clmp.fp2_repr.R1	1.3135070237451032	37.0	109.80508400328023	9.090909090909092	1141384.0
Sor-CPnd_063-Ex1-7D-lcwgs-1-2-L2-clmp.fp2_repr.R2	1.5484835533938366	37.0	109.75178730383465	9.090909090909092	1141384.0
Sor-CPnd_063-Ex1-7D-lcwgs-1-2-L3-clmp.fp2_repr.R1	1.014800287261835	38.0	108.43136466406746	9.090909090909092	954909.0
Sor-CPnd_063-Ex1-7D-lcwgs-1-2-L3-clmp.fp2_repr.R2	1.179290881485528	38.0	108.3805116508484	9.090909090909092	954909.0
Sor-CPnd_066-Ex1-8B-lcwgs-1-2-L2-clmp.fp2_repr.R1	1.88936425916593	38.0	118.15440016917918	9.090909090909092	827525.0
Sor-CPnd_066-Ex1-8B-lcwgs-1-2-L2-clmp.fp2_repr.R2	2.2164719509566453	38.0	118.05830518715446	9.090909090909092	827525.0
Sor-CPnd_066-Ex1-8B-lcwgs-1-2-L3-clmp.fp2_repr.R1	1.3481297237475331	38.0	116.21497849566904	9.090909090909092	648009.0
Sor-CPnd_066-Ex1-8B-lcwgs-1-2-L3-clmp.fp2_repr.R2	1.537080496736266	38.0	116.12739946513089	9.090909090909092	648009.0
Sor-CPnd_069-Ex1-6B-lcwgs-1-2-L2-clmp.fp2_repr.R1	2.2897720428842945	38.0	120.52453508465854	9.090909090909092	965821.0
Sor-CPnd_069-Ex1-6B-lcwgs-1-2-L2-clmp.fp2_repr.R2	2.7988778532572383	38.0	120.42904016375705	9.090909090909092	965821.0
Sor-CPnd_069-Ex1-6B-lcwgs-1-2-L3-clmp.fp2_repr.R1	1.8020395930067394	38.0	119.13533410873458	9.090909090909092	777232.0
Sor-CPnd_069-Ex1-6B-lcwgs-1-2-L3-clmp.fp2_repr.R2	2.1238438998100975	38.0	119.04205565391028	9.090909090909092	777232.0
Sor-CPnd_072-Ex1-8C-lcwgs-1-2-L2-clmp.fp2_repr.R1	2.9806372251609616	38.0	125.71993913725656	9.090909090909092	2276598.0
Sor-CPnd_072-Ex1-8C-lcwgs-1-2-L2-clmp.fp2_repr.R2	3.547964468493632	38.0	125.56935040793324	9.090909090909092	2276598.0
Sor-CPnd_072-Ex1-8C-lcwgs-1-2-L3-clmp.fp2_repr.R1	2.209758741933058	38.0	123.63798474870809	9.090909090909092	1749360.0
Sor-CPnd_072-Ex1-8C-lcwgs-1-2-L3-clmp.fp2_repr.R2	2.576839607360597	38.0	123.52678007957196	9.090909090909092	1749360.0
Undetermined-L2-clmp.fp2_repr.R1	5.5666921979348984	37.0	121.47889298120471	0.0	183852705.0
Undetermined-L2-clmp.fp2_repr.R2	6.871674070926304	37.0	121.32341185298307	9.090909090909092	183852705.0
Undetermined-L3-clmp.fp2_repr.R1	5.1970713271772695	37.0	121.03644979560062	9.090909090909092	178141191.0
Undetermined-L3-clmp.fp2_repr.R2	6.494090578135825	37.0	120.87916826041653	9.090909090909092	178141191.0
