Sample	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	>10	>50	>100	>500	>1k	>5k	>10k+	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0
Sor-CPnd_030-Ex1-2H-lcwgs-1-3.1										0.6340532260156893	0.15468916730213525	0.07961221551004048	0.019828070796217317	0.01784355292532758	0.0	0.22500326756846437																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																							
Sor-CPnd_030-Ex1-2H-lcwgs-1-3.2										0.6279848353541942	0.15077646863243538	0.06060562293967116	0.020068809568444996	0.0	0.0	0.48142863329392693																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																							
Sor-CPnd_031-Ex1-5D-lcwgs-1-3.1										0.7542383939995466	0.19047198674913682	0.18454662610633893	0.021589340328534226	0.1141350254868415	0.1464818129790764	0.0																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																							
Sor-CPnd_031-Ex1-5D-lcwgs-1-3.2										0.7605574432434741	0.17072647619168416	0.13913127088275584	0.007651915177609147	0.02121073560817755	0.0	0.6275316973949511																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																							
Sor-CPnd_033-Ex1-2F-lcwgs-1-3.1										0.5750533809905338	0.10189121470287937	0.061926942953477546	0.01615934366650349	0.0	0.0	0.34947373192120224																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																							
Sor-CPnd_033-Ex1-2F-lcwgs-1-3.2										0.599744023998668	0.12314991522435596	0.05174546359542502	0.0	0.0	0.0	0.6582739202276392																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																							
Sor-CPnd_034-Ex1-4G-lcwgs-1-3.1										0.5594330893261776	0.06631190622949076	0.10246222328745704	0.03028279013505888	0.19406111145501706	0.27254511121552993	0.7196791031114593																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																							
Sor-CPnd_034-Ex1-4G-lcwgs-1-3.2										0.5160955265771149	0.05047486311325034	0.06815241094636436	0.0	0.0	0.0	1.6684039384871678																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																							
Sor-CPnd_036-Ex1-5C-lcwgs-1-3.1										0.8470674082896602	0.25955468090097433	0.24442322532284422	0.03635272935439021	0.21319427287625897	0.06394193539451949	1.8530810599428893																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																							
Sor-CPnd_036-Ex1-5C-lcwgs-1-3.2										0.8011392769938515	0.20816337581995942	0.1625383692503496	0.02775305320824162	0.021745504793207356	0.0	2.685638109556734																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																							
Sor-CPnd_037-Ex1-6C-lcwgs-1-3.1										0.8288664779043164	0.2302524771262743	0.35610863941795623	0.12422080485682155	0.34146246278461223	0.5459164416400468	7.247090391539042																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																							
Sor-CPnd_037-Ex1-6C-lcwgs-1-3.2										0.5684197506422486	0.14347033669543813	0.10074118696105225	0.06473555973775483	0.041599143610282795	0.0	9.259820207373057																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																							
Sor-CPnd_038-Ex1-2A-lcwgs-1-3.1										0.9192972258145811	0.18676798140237777	0.2372915873966539	0.016629624581206166	0.06622517814602827	0.0	0.3641488541929677																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																							
Sor-CPnd_038-Ex1-2A-lcwgs-1-3.2										0.873940580240559	0.21721032760751735	0.2547777915731958	0.010287360444995656	0.025583364161540507	0.0	0.7798997721605894																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																							
Sor-CPnd_041-Ex1-7A-lcwgs-1-3.1										0.9581542852172289	0.2001862312130031	0.2811567343459085	0.025200452372196782	0.06490544610289828	0.03578707641110051	1.5186463938048511																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																							
Sor-CPnd_041-Ex1-7A-lcwgs-1-3.2										0.938704867172479	0.2041449019433793	0.22607274687670617	0.012035827280611214	0.05639426179741184	0.0	1.9978713995766288																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																							
Sor-CPnd_043-Ex1-1D-lcwgs-1-3.1										0.7435734710893289	0.21423385541151302	0.11785191042801621	0.016666068931727732	0.07777128970870818	0.0	0.4160303518816243																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																							
Sor-CPnd_043-Ex1-1D-lcwgs-1-3.2										0.7417447364332611	0.2005848372058199	0.11775658199176095	0.007616701460362544	0.024240013406701236	0.0	0.8140975144823994																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																							
Sor-CPnd_044-Ex1-8G-lcwgs-1-3.1										0.7600501119598364	0.22815089713479536	0.21985300900317062	0.04261390425083394	0.05131313361667395	0.04804421283774262	1.2022003688471776																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																							
Sor-CPnd_044-Ex1-8G-lcwgs-1-3.2										0.7141387171361857	0.19787117963263362	0.17902134204165257	0.011767822549395858	0.058905757898294754	0.0	1.8142973432674785																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																							
Sor-CPnd_045-Ex1-7B-lcwgs-1-3.1										0.7138586511170996	0.16965004495702274	0.1853633949056992	0.011720998854936483	0.08254892214963593	0.0	1.2774215651330498																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																							
Sor-CPnd_045-Ex1-7B-lcwgs-1-3.2										0.7202942779282097	0.1689253712580672	0.13554271659362377	0.014139695273783013	0.04731574810283722	0.0	1.7495634427120654																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																							
Sor-CPnd_046-Ex1-5A-lcwgs-1-3.1										0.6508753682073292	0.15497310804643483	0.18558145185928077	0.10378722595921294	0.6516345599056618	0.4461385171335308	2.965276987527367																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																							
Sor-CPnd_046-Ex1-5A-lcwgs-1-3.2										0.5717605282578567	0.08365564491354295	0.08026823258445362	0.0	0.0	0.0	4.946396753840879																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																							
Sor-CPnd_049-Ex1-3B-lcwgs-1-3.1										0.5214535331313368	0.06857056487680804	0.06130289696112994	0.0	0.04799102147557273	0.0	0.4762790688250483																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																							
Sor-CPnd_049-Ex1-3B-lcwgs-1-3.2										0.4650896477332718	0.045113132607812925	0.04562772863869398	0.0	0.0	0.0	0.8581855726913782																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																							
Sor-CPnd_050-Ex1-3F-lcwgs-1-3.1										0.7094231690462613	0.1676853120756324	0.11894682240737554	0.021029024126334197	0.02332409777772002	0.0	0.24768127371773774																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																							
Sor-CPnd_050-Ex1-3F-lcwgs-1-3.2										0.7391811999208856	0.17298574980894424	0.12767492865543373	0.027194461870823083	0.0	0.0	0.5331192624279762																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																							
Sor-CPnd_052-Ex1-6D-lcwgs-1-3.1										0.6140833603165425	0.15079570000041506	0.1260835339571689	0.10667154420392097	0.16862402679026972	0.28512376977163884	0.5640538056450092																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																							
Sor-CPnd_052-Ex1-6D-lcwgs-1-3.2										0.5444112707349658	0.13998659556561352	0.05769921922404471	0.029768952709486235	0.016067951538912294	0.0	1.8996749164555582																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																							
Sor-CPnd_053-Ex1-2C-lcwgs-1-3.1										0.6255835416724446	0.11596618623017603	0.048318176247357104	0.04762073125259235	0.02633146316319812	0.0	0.5949790187088597																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																							
Sor-CPnd_053-Ex1-2C-lcwgs-1-3.2										0.5627914247810348	0.11151710411658632	0.04587890154318922	0.021428328140334532	0.0	0.0	1.0459037272615677																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																							
Sor-CPnd_054-Ex1-8F-lcwgs-1-3.1										0.5106699425621753	0.12792428987925497	0.07563361622462036	0.0568228788916541	0.32527482164087956	0.0	2.647987482081184																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																							
Sor-CPnd_054-Ex1-8F-lcwgs-1-3.2										0.4424515040051491	0.029828266244036297	0.0434830053316655	0.0	0.0	0.0	3.5711917899270897																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																							
Sor-CPnd_055-Ex1-7G-lcwgs-1-3.1										0.6333202171893524	0.1722216715422167	0.1759945594174106	0.06919546766104116	0.10271271139742821	0.0719077183054988	1.4963244246472056																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																							
Sor-CPnd_055-Ex1-7G-lcwgs-1-3.2										0.6255077677440858	0.17198109077150892	0.10468907770806221	0.02711575011965013	0.04405619636859719	0.0	2.2694459190494967																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																							
Sor-CPnd_058-Ex1-2G-lcwgs-1-3.1										0.6379147136172633	0.13322221337604934	0.07552767260014395	0.022532755767037223	0.0	0.0	0.22364072475250713																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																							
Sor-CPnd_058-Ex1-2G-lcwgs-1-3.2										0.6392460763862349	0.15079825150515078	0.0586780716211775	0.010802030507594334	0.0	0.0	0.47852161015012973																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																							
Sor-CPnd_063-Ex1-7D-lcwgs-1-3.1										0.7065675302004424	0.2069444260695718	0.16816538173148599	0.029725640737554838	0.058070528421606794	0.0	1.0829246198623081																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																							
Sor-CPnd_063-Ex1-7D-lcwgs-1-3.2										0.7282551377828093	0.1768072711875034	0.09636927040290715	0.01722780342815114	0.02501097294477281	0.0	1.665004896415999																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																							
Sor-CPnd_066-Ex1-8B-lcwgs-1-3.1										0.10951486434236564	0.04229676362056294	0.2853239308641365	0.0	1.5459825550465083	0.0	0.0																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																							
Sor-CPnd_066-Ex1-8B-lcwgs-1-3.2										0.06421586603615649	0.018654888457430935	0.0	0.0	0.0	2.437691674389292	0.0																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																							
Sor-CPnd_069-Ex1-6B-lcwgs-1-3.1										0.7389592386645821	0.1614672186743555	0.10992370239235644	0.09066308242632433	0.525480391356195	0.10677433360204301	2.0654474829019724																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																							
Sor-CPnd_069-Ex1-6B-lcwgs-1-3.2										0.6546704400735209	0.13721364602932237	0.06973537917043242	0.038019911016144006	0.021442331704970983	0.0	3.3267983456709906																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																							
Sor-CPnd_072-Ex1-8C-lcwgs-1-3.1										0.7805411139144609	0.19087382950297863	0.23387763933573869	0.02981685206005827	0.06955415732693751	0.06816495784071905	1.5804067058978548																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																							
Sor-CPnd_072-Ex1-8C-lcwgs-1-3.2										0.7525889712374504	0.1748856136342985	0.18796208692092517	0.004744546233680352	0.03572549051453351	0.0	2.2543585745988253																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																							
