Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
Sor-ACeb_012-Ex1-7F-lcwgs-1-T.clmp.r2	Sor-ACeb_012-Ex1-7F-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	786359.0	0.0	33-150	38.0	97.81365338701615	94.04022844527753	pass	pass	pass	pass	pass	warn	pass	warn	pass	pass	pass
Sor-ACeb_013-Ex1-8F-lcwgs-1-T.clmp.r1	Sor-ACeb_013-Ex1-8F-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	66269.0	0.0	33-150	51.0	97.20834779459476	126.53050445909852	pass	pass	warn	pass	warn	fail	pass	warn	pass	pass	pass
Sor-ACeb_013-Ex1-8F-lcwgs-1-T.clmp.r2	Sor-ACeb_013-Ex1-8F-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	66269.0	0.0	33-150	51.0	97.82703828336025	126.37299491466598	pass	pass	warn	pass	warn	fail	pass	warn	pass	pass	pass
Sor-ACeb_014-Ex1-9F-lcwgs-1-T.clmp.r1	Sor-ACeb_014-Ex1-9F-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	81532.0	0.0	33-150	47.0	97.20723151645979	119.01967325712603	pass	pass	warn	pass	warn	fail	pass	warn	pass	pass	pass
Sor-ACeb_014-Ex1-9F-lcwgs-1-T.clmp.r2	Sor-ACeb_014-Ex1-9F-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	81532.0	0.0	33-150	47.0	97.66840013736937	118.92935289211597	pass	pass	warn	pass	pass	fail	pass	warn	pass	pass	pass
Sor-ACeb_015-Ex1-10F-lcwgs-1-T.clmp.r1	Sor-ACeb_015-Ex1-10F-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	562938.0	0.0	33-150	41.0	97.97187966810893	97.3923114090717	pass	pass	pass	pass	pass	fail	pass	warn	pass	pass	pass
Sor-ACeb_015-Ex1-10F-lcwgs-1-T.clmp.r2	Sor-ACeb_015-Ex1-10F-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	562938.0	0.0	33-150	41.0	98.20013078183327	97.37367347736341	pass	pass	pass	pass	pass	fail	pass	warn	pass	pass	pass
Sor-ACeb_016-Ex1-11F-lcwgs-1-T.clmp.r1	Sor-ACeb_016-Ex1-11F-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1270233.0	0.0	33-150	44.0	97.79859106253426	98.52749692379273	pass	pass	pass	pass	pass	fail	pass	warn	pass	pass	pass
Sor-ACeb_016-Ex1-11F-lcwgs-1-T.clmp.r2	Sor-ACeb_016-Ex1-11F-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1270233.0	0.0	33-150	44.0	97.97363551176629	98.50233146202311	pass	pass	pass	pass	pass	fail	pass	warn	pass	pass	pass
Sor-ACeb_017-Ex1-12F-lcwgs-1-T.clmp.r1	Sor-ACeb_017-Ex1-12F-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	863692.0	0.0	33-150	42.0	98.01198070447424	92.6644243549784	pass	pass	pass	pass	pass	warn	pass	warn	pass	pass	pass
Sor-ACeb_017-Ex1-12F-lcwgs-1-T.clmp.r2	Sor-ACeb_017-Ex1-12F-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	863692.0	0.0	33-150	42.0	98.14775861378924	92.64931132857546	pass	pass	pass	pass	pass	warn	pass	warn	pass	pass	pass
Sor-ACeb_018-Ex1-1G-lcwgs-1-T.clmp.r1	Sor-ACeb_018-Ex1-1G-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	233578.0	0.0	33-150	40.0	98.2623384856601	108.5742450059509	pass	pass	pass	pass	pass	fail	pass	warn	pass	pass	pass
Sor-ACeb_018-Ex1-1G-lcwgs-1-T.clmp.r2	Sor-ACeb_018-Ex1-1G-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	233578.0	0.0	33-150	40.0	98.4020892128135	108.53536291945304	pass	pass	pass	pass	pass	warn	pass	warn	pass	pass	pass
Sor-ACeb_019-Ex1-3G-lcwgs-1-T.clmp.r1	Sor-ACeb_019-Ex1-3G-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	45133.0	0.0	33-150	36.0	99.74741320098376	105.16070281168989	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Sor-ACeb_019-Ex1-3G-lcwgs-1-T.clmp.r2	Sor-ACeb_019-Ex1-3G-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	45133.0	0.0	33-150	36.0	99.80280504287329	105.14457270733166	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Sor-ACeb_020-Ex1-2G-lcwgs-1-T.clmp.r1	Sor-ACeb_020-Ex1-2G-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	45588.0	0.0	33-150	36.0	99.68412740194789	105.32940686145477	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Sor-ACeb_020-Ex1-2G-lcwgs-1-T.clmp.r2	Sor-ACeb_020-Ex1-2G-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	45588.0	0.0	33-150	36.0	99.7279985961218	105.3391243309643	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Sor-ACeb_021-Ex1-4G-lcwgs-1-T.clmp.r1	Sor-ACeb_021-Ex1-4G-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	39977.0	0.0	33-150	36.0	99.76736623558547	101.93326162543462	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Sor-ACeb_021-Ex1-4G-lcwgs-1-T.clmp.r2	Sor-ACeb_021-Ex1-4G-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	39977.0	0.0	33-150	36.0	99.82990219376141	101.95062160742427	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Sor-ACeb_022-Ex1-5G-lcwgs-1-T.clmp.r1	Sor-ACeb_022-Ex1-5G-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	188707.0	0.0	33-150	51.0	95.13344973770117	127.63185785370972	pass	pass	pass	pass	warn	fail	pass	warn	pass	pass	pass
Sor-ACeb_022-Ex1-5G-lcwgs-1-T.clmp.r2	Sor-ACeb_022-Ex1-5G-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	188707.0	0.0	33-150	51.0	95.58019873051518	127.52189902865288	pass	pass	pass	pass	warn	fail	pass	warn	pass	pass	pass
Sor-CBur_001-Ex1-2C-lcwgs-1-T.clmp.r1	Sor-CBur_001-Ex1-2C-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2685308.0	0.0	33-150	38.0	97.91059082822203	125.0738280301552	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Sor-CBur_001-Ex1-2C-lcwgs-1-T.clmp.r2	Sor-CBur_001-Ex1-2C-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2685308.0	0.0	33-150	39.0	97.89243806857907	125.01856323371472	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Sor-CBur_003-Ex1-1G-lcwgs-1-T.clmp.r1	Sor-CBur_003-Ex1-1G-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1211310.0	0.0	33-150	39.0	98.08633020236998	130.4601604874062	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sor-CBur_003-Ex1-1G-lcwgs-1-T.clmp.r2	Sor-CBur_003-Ex1-1G-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1211310.0	0.0	33-150	39.0	98.09474965929644	130.3646630507467	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sor-CBur_004-Ex1-1H-lcwgs-1-T.clmp.r1	Sor-CBur_004-Ex1-1H-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1335004.0	0.0	33-150	39.0	98.25624003909438	123.83917501370783	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sor-CBur_004-Ex1-1H-lcwgs-1-T.clmp.r2	Sor-CBur_004-Ex1-1H-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1335004.0	0.0	33-150	39.0	98.2371090815683	123.78887104458114	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sor-CBur_005-Ex1-8H-lcwgs-1-T.clmp.r1	Sor-CBur_005-Ex1-8H-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2750278.0	0.0	33-150	38.0	97.76646682401935	127.67118269498575	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sor-CBur_005-Ex1-8H-lcwgs-1-T.clmp.r2	Sor-CBur_005-Ex1-8H-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2750278.0	0.0	33-150	38.0	97.7802946494215	127.57853824231587	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sor-CBur_009-Ex1-3H-lcwgs-1-T.clmp.r1	Sor-CBur_009-Ex1-3H-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2896331.0	0.0	33-150	38.0	97.94257654079007	118.92162705160425	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sor-CBur_009-Ex1-3H-lcwgs-1-T.clmp.r2	Sor-CBur_009-Ex1-3H-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2896331.0	0.0	33-150	38.0	97.84223878118358	118.9008127869363	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sor-CBur_010-Ex1-2H-lcwgs-1-T.clmp.r1	Sor-CBur_010-Ex1-2H-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2973200.0	0.0	33-150	38.0	97.70777002656187	128.80208361361497	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Sor-CBur_010-Ex1-2H-lcwgs-1-T.clmp.r2	Sor-CBur_010-Ex1-2H-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2973200.0	0.0	33-150	38.0	97.65870639960697	128.71645499798197	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Sor-CBur_011-Ex1-5F-lcwgs-1-T.clmp.r1	Sor-CBur_011-Ex1-5F-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5781991.0	0.0	33-150	39.0	96.79047303371917	129.73593680792655	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sor-CBur_011-Ex1-5F-lcwgs-1-T.clmp.r2	Sor-CBur_011-Ex1-5F-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5781991.0	0.0	33-150	39.0	96.67072976288009	129.62584220556553	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sor-CBur_012-Ex1-3E-lcwgs-1-T.clmp.r1	Sor-CBur_012-Ex1-3E-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4210338.0	0.0	33-150	38.0	97.08482369802374	126.45569856861849	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sor-CBur_012-Ex1-3E-lcwgs-1-T.clmp.r2	Sor-CBur_012-Ex1-3E-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4210338.0	0.0	33-150	38.0	96.97568205913066	126.38990456348161	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sor-CBur_013-Ex1-6B-lcwgs-1-T.clmp.r1	Sor-CBur_013-Ex1-6B-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2723051.0	0.0	33-150	38.0	98.01297612273558	121.45067793441989	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sor-CBur_013-Ex1-6B-lcwgs-1-T.clmp.r2	Sor-CBur_013-Ex1-6B-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2723051.0	0.0	33-150	38.0	97.93390634939288	121.40282646193553	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sor-CBur_014-Ex1-6H-lcwgs-1-T.clmp.r1	Sor-CBur_014-Ex1-6H-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4133414.0	0.0	33-150	38.0	98.29223881403499	105.6214134369313	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Sor-CBur_014-Ex1-6H-lcwgs-1-T.clmp.r2	Sor-CBur_014-Ex1-6H-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4133414.0	0.0	33-150	38.0	98.16814821345547	105.64548046723604	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Sor-CBur_015-Ex1-2D-lcwgs-1-T.clmp.r1	Sor-CBur_015-Ex1-2D-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2887300.0	0.0	33-150	38.0	97.82721841814194	130.06624077858206	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Sor-CBur_015-Ex1-2D-lcwgs-1-T.clmp.r2	Sor-CBur_015-Ex1-2D-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2887300.0	0.0	33-150	38.0	97.82317565287516	129.97616354379525	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Sor-CBur_016-Ex1-6G-lcwgs-1-T.clmp.r1	Sor-CBur_016-Ex1-6G-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5205475.0	0.0	33-150	38.0	97.62380814312847	121.32535148089272	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sor-CBur_016-Ex1-6G-lcwgs-1-T.clmp.r2	Sor-CBur_016-Ex1-6G-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5205475.0	0.0	33-150	38.0	97.43467770369556	121.27993103415155	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sor-CBur_020-Ex1-7D-lcwgs-1-T.clmp.r1	Sor-CBur_020-Ex1-7D-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	738868.0	0.0	33-150	39.0	98.60211033978149	117.2722069435948	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sor-CBur_020-Ex1-7D-lcwgs-1-T.clmp.r2	Sor-CBur_020-Ex1-7D-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	738868.0	0.0	33-150	39.0	98.62350611250149	117.25290444301282	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sor-CBur_021-Ex1-5C-lcwgs-1-T.clmp.r1	Sor-CBur_021-Ex1-5C-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2435318.0	0.0	33-150	39.0	97.64989270762385	133.10926170627408	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sor-CBur_021-Ex1-5C-lcwgs-1-T.clmp.r2	Sor-CBur_021-Ex1-5C-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2435318.0	0.0	33-150	39.0	97.59925388237811	132.97552886317106	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sor-CBur_022-Ex1-1A-lcwgs-1-T.clmp.r1	Sor-CBur_022-Ex1-1A-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1089473.0	0.0	33-150	39.0	97.95018525575934	131.6146145888884	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sor-CBur_022-Ex1-1A-lcwgs-1-T.clmp.r2	Sor-CBur_022-Ex1-1A-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1089473.0	0.0	33-150	40.0	97.99878350106509	131.50639070449657	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sor-CBur_023-Ex1-5E-lcwgs-1-T.clmp.r1	Sor-CBur_023-Ex1-5E-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4223747.0	0.0	33-150	39.0	97.26443215414484	130.88142021764088	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sor-CBur_023-Ex1-5E-lcwgs-1-T.clmp.r2	Sor-CBur_023-Ex1-5E-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4223747.0	0.0	33-150	39.0	97.18737942962923	130.77304156712037	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sor-CBur_025-Ex1-8B-lcwgs-1-T.clmp.r1	Sor-CBur_025-Ex1-8B-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1891542.0	0.0	33-150	38.0	98.39655039291698	115.96400132801703	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sor-CBur_025-Ex1-8B-lcwgs-1-T.clmp.r2	Sor-CBur_025-Ex1-8B-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1891542.0	0.0	33-150	38.0	98.33164090335575	115.92563421800837	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sor-CBur_028-Ex1-2E-lcwgs-1-T.clmp.r1	Sor-CBur_028-Ex1-2E-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3864567.0	0.0	33-150	38.0	97.47974348755967	131.45146661967564	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Sor-CBur_028-Ex1-2E-lcwgs-1-T.clmp.r2	Sor-CBur_028-Ex1-2E-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3864567.0	0.0	33-150	38.0	97.3752432351672	131.35433723881616	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Sor-CBur_033-Ex1-3A-lcwgs-1-T.clmp.r1	Sor-CBur_033-Ex1-3A-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2023943.0	0.0	33-150	38.0	97.92638191109376	123.16277879367156	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sor-CBur_033-Ex1-3A-lcwgs-1-T.clmp.r2	Sor-CBur_033-Ex1-3A-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2023943.0	0.0	33-150	38.0	97.8355765738261	123.11815352507458	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sor-CBur_034-Ex1-3C-lcwgs-1-T.clmp.r1	Sor-CBur_034-Ex1-3C-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2034548.0	0.0	33-150	39.0	97.94729320378738	125.6960602551525	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sor-CBur_034-Ex1-3C-lcwgs-1-T.clmp.r2	Sor-CBur_034-Ex1-3C-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2034548.0	0.0	33-150	39.0	97.95893367982228	125.63237583974426	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sor-CBur_036-Ex1-3F-lcwgs-1-T.clmp.r1	Sor-CBur_036-Ex1-3F-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4371142.0	0.0	33-150	39.0	97.03061954455093	128.97396607110912	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sor-CBur_036-Ex1-3F-lcwgs-1-T.clmp.r2	Sor-CBur_036-Ex1-3F-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4371142.0	0.0	33-150	39.0	96.9242878442629	128.88619106860403	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sor-CBur_037-Ex1-5A-lcwgs-1-T.clmp.r1	Sor-CBur_037-Ex1-5A-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1862020.0	0.0	33-150	39.0	98.19391902665447	118.64262628758016	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sor-CBur_037-Ex1-5A-lcwgs-1-T.clmp.r2	Sor-CBur_037-Ex1-5A-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1862020.0	0.0	33-150	39.0	98.1728840372915	118.62736436772967	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sor-CBur_040-Ex1-4B-lcwgs-1-T.clmp.r1	Sor-CBur_040-Ex1-4B-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2067191.0	0.0	33-150	39.0	97.87973110445193	129.97072500799393	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sor-CBur_040-Ex1-4B-lcwgs-1-T.clmp.r2	Sor-CBur_040-Ex1-4B-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2067191.0	0.0	33-150	39.0	97.81432674930691	129.86264694457358	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sor-CBur_041-Ex1-7F-lcwgs-1-T.clmp.r1	Sor-CBur_041-Ex1-7F-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1015802.0	0.0	33-150	39.0	98.344182276116	126.02694816509516	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Sor-CBur_041-Ex1-7F-lcwgs-1-T.clmp.r2	Sor-CBur_041-Ex1-7F-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1015802.0	0.0	33-150	39.0	98.35735629948283	125.95383746044998	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Sor-CBur_042-Ex1-6C-lcwgs-1-T.clmp.r1	Sor-CBur_042-Ex1-6C-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2456946.0	0.0	33-150	38.0	98.13910014803423	119.54283366423194	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sor-CBur_042-Ex1-6C-lcwgs-1-T.clmp.r2	Sor-CBur_042-Ex1-6C-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2456946.0	0.0	33-150	38.0	98.08831845568918	119.50751502068015	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sor-CBur_043-Ex1-1B-lcwgs-1-T.clmp.r1	Sor-CBur_043-Ex1-1B-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	583911.0	0.0	33-150	40.0	98.23839316012446	130.13860160195645	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sor-CBur_043-Ex1-1B-lcwgs-1-T.clmp.r2	Sor-CBur_043-Ex1-1B-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	583911.0	0.0	33-150	40.0	98.26503362856737	130.0528933347719	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sor-CBur_044-Ex1-6A-lcwgs-1-T.clmp.r1	Sor-CBur_044-Ex1-6A-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2363235.0	0.0	33-150	38.0	98.32539740092653	115.61425376655305	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sor-CBur_044-Ex1-6A-lcwgs-1-T.clmp.r2	Sor-CBur_044-Ex1-6A-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2363235.0	0.0	33-150	38.0	98.30102087820725	115.61066758066802	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Sor-CBur_046-Ex1-2A-lcwgs-1-T.clmp.r1	Sor-CBur_046-Ex1-2A-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2851014.0	0.0	33-150	38.0	97.46899572421161	131.90758305641432	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sor-CBur_046-Ex1-2A-lcwgs-1-T.clmp.r2	Sor-CBur_046-Ex1-2A-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2851014.0	0.0	33-150	39.0	97.48395409985463	131.7882897102575	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sor-CBur_049-Ex1-7B-lcwgs-1-T.clmp.r1	Sor-CBur_049-Ex1-7B-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	612113.0	0.0	33-150	40.0	98.55557915588106	120.56776608240635	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sor-CBur_049-Ex1-7B-lcwgs-1-T.clmp.r2	Sor-CBur_049-Ex1-7B-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	612113.0	0.0	33-150	40.0	98.559118537308	120.53338190824243	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sor-CBur_050-Ex1-6D-lcwgs-1-T.clmp.r1	Sor-CBur_050-Ex1-6D-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5136589.0	0.0	33-150	38.0	97.62485310989054	120.83228364192658	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sor-CBur_050-Ex1-6D-lcwgs-1-T.clmp.r2	Sor-CBur_050-Ex1-6D-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5136589.0	0.0	33-150	38.0	97.46938670740641	120.78165938524573	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sor-CBur_051-Ex1-8D-lcwgs-1-T.clmp.r1	Sor-CBur_051-Ex1-8D-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4542201.0	0.0	33-150	38.0	98.02155861558704	110.9367163628382	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sor-CBur_051-Ex1-8D-lcwgs-1-T.clmp.r2	Sor-CBur_051-Ex1-8D-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4542201.0	0.0	33-150	38.0	97.89324134932112	110.92179430192543	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
